"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 18:00","2023","06","27","18:00","20.1","","18.0","","88","","","","29","","12","","4.8","","97.73","","26","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 19:00","2023","06","27","19:00","19.1","","16.3","","84","","","","30","","21","","6.4","","97.81","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 20:00","2023","06","27","20:00","17.9","","15.6","","86","","","","29","","14","","8.1","","97.88","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 21:00","2023","06","27","21:00","17.3","","15.0","","86","","","","30","","14","","11.3","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 22:00","2023","06","27","22:00","16.6","","14.4","","87","","","","28","","25","","9.7","","98.05","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-27 23:00","2023","06","27","23:00","16.0","","14.5","","90","","","","29","","17","","9.7","","98.11","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 00:00","2023","06","28","00:00","15.8","","14.4","","91","","","","30","","17","","6.4","","98.10","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 01:00","2023","06","28","01:00","15.4","","13.5","","88","","","","32","","22","","4.0","","98.11","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 02:00","2023","06","28","02:00","14.9","","12.9","","88","","","","30","","17","","4.0","","98.18","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 03:00","2023","06","28","03:00","14.6","","12.8","","88","","","","32","","11","","8.1","","98.19","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 04:00","2023","06","28","04:00","14.3","","12.2","","87","","","","32","","17","","8.1","","98.24","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 05:00","2023","06","28","05:00","13.5","","11.7","","89","","","","32","","10","","3.6","","98.34","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 06:00","2023","06","28","06:00","13.4","","12.1","","92","","","","28","","4","","4.0","","98.40","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 07:00","2023","06","28","07:00","15.1","","12.7","","86","","","","29","","10","","4.8","","98.46","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 08:00","2023","06","28","08:00","16.4","","12.9","","80","","","","35","","13","","4.8","","98.51","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 09:00","2023","06","28","09:00","17.8","","13.7","","77","","","","31","","12","","4.0","","98.54","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 10:00","2023","06","28","10:00","18.5","","13.9","","74","","","","33","","13","","3.2","","98.57","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 11:00","2023","06","28","11:00","19.9","","12.8","","63","","","","31","","14","","3.2","","98.65","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 12:00","2023","06","28","12:00","21.3","","13.4","","60","","","","33","","13","","3.6","","98.69","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 13:00","2023","06","28","13:00","22.5","","12.9","","54","","","","31","","18","","4.8","","98.64","","25","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 14:00","2023","06","28","14:00","23.2","","14.3","","57","","","","34","","15","","4.8","","98.57","","27","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 15:00","2023","06","28","15:00","23.8","","12.2","","48","","","","31","","15","","6.4","","98.55","","26","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 16:00","2023","06","28","16:00","24.0","","12.7","","49","","","","28","","14","","9.7","","98.57","","27","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 17:00","2023","06","28","17:00","23.8","","10.4","","42","","","","29","","13","","11.3","","98.57","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 18:00","2023","06","28","18:00","23.0","","11.7","","48","","","","34","","15","","19.3","","98.60","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 19:00","2023","06","28","19:00","20.7","","10.8","","53","","","","29","","8","","24.1","","98.66","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 20:00","2023","06","28","20:00","19.1","","10.4","","56","","","","30","","9","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 21:00","2023","06","28","21:00","18.2","","9.8","","58","","","","32","","6","","19.3","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 22:00","2023","06","28","22:00","17.0","","8.9","","58","","","","31","","10","","19.3","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-28 23:00","2023","06","28","23:00","16.1","","9.2","","63","","","","7","","5","","14.5","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 00:00","2023","06","29","00:00","15.4","","10.3","","71","","","","9","","6","","19.3","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 01:00","2023","06","29","01:00","13.5","","10.9","","84","","","","4","","10","","24.1","","98.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 02:00","2023","06","29","02:00","11.7","","10.1","","90","","","","26","","4","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 03:00","2023","06","29","03:00","10.6","","10.3","","98","","","","26","","7","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 04:00","2023","06","29","04:00","10.6","","10.3","","98","","","","27","","6","","24.1","","98.91","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 05:00","2023","06","29","05:00","12.1","","9.9","","86","","","","29","","5","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 06:00","2023","06","29","06:00","12.5","","11.3","","92","","","","28","","3","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 07:00","2023","06","29","07:00","16.8","","11.2","","69","","","","30","","4","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 08:00","2023","06","29","08:00","19.3","","8.9","","51","","","","11","","5","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 09:00","2023","06","29","09:00","20.5","","10.0","","51","","","","20","","8","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 10:00","2023","06","29","10:00","21.8","","8.0","","41","","","","21","","8","","24.1","","99.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 11:00","2023","06","29","11:00","22.8","","11.4","","48","","","","20","","8","","24.1","","99.01","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 12:00","2023","06","29","12:00","23.8","","11.6","","46","","","","12","","12","","24.1","","98.90","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 13:00","2023","06","29","13:00","23.7","","13.4","","52","","","","16","","10","","16.1","","98.85","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 14:00","2023","06","29","14:00","24.4","","12.4","","47","","","","24","","6","","24.1","","98.84","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 15:00","2023","06","29","15:00","25.1","","15.2","","53","","","","17","","16","","16.1","","98.81","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 16:00","2023","06","29","16:00","25.4","","12.1","","43","","","","17","","5","","16.1","","98.79","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 17:00","2023","06","29","17:00","25.0","","8.7","","35","","","","16","","8","","16.1","","98.82","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 18:00","2023","06","29","18:00","24.2","","8.8","","37","","","","18","","9","","16.1","","98.80","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 19:00","2023","06","29","19:00","22.8","","9.7","","43","","","","14","","8","","24.1","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 20:00","2023","06","29","20:00","20.9","","9.7","","48","","","","9","","7","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 21:00","2023","06","29","21:00","18.9","","10.1","","56","","","","8","","9","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 22:00","2023","06","29","22:00","18.8","","11.5","","62","","","","8","","6","","24.1","","98.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-29 23:00","2023","06","29","23:00","18.2","","11.8","","66","","","","15","","9","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 00:00","2023","06","30","00:00","16.9","","12.3","","74","","","","7","","7","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 01:00","2023","06","30","01:00","18.1","","11.6","","66","","","","3","","6","","19.3","","98.68","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 02:00","2023","06","30","02:00","17.4","","12.8","","74","","","","2","","9","","12.9","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 03:00","2023","06","30","03:00","17.7","","14.5","","81","","","","36","","3","","11.3","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 04:00","2023","06","30","04:00","17.5","","15.5","","88","","","","6","","10","","11.3","","98.65","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 05:00","2023","06","30","05:00","18.4","","15.7","","84","","","","14","","18","","4.8","","98.50","","","","","","Rain,Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 06:00","2023","06","30","06:00","18.2","","16.4","","89","","","","34","","7","","9.7","","98.62","","","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 07:00","2023","06","30","07:00","19.6","","16.4","","81","","","","7","","7","","11.3","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 08:00","2023","06","30","08:00","20.4","","18.1","","86","","","","5","","8","","4.8","","98.71","","26","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 09:00","2023","06","30","09:00","20.3","","18.7","","90","","","","6","","10","","4.0","","98.70","","27","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 10:00","2023","06","30","10:00","20.2","","18.5","","90","","","","5","","17","","4.0","","98.69","","27","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 11:00","2023","06","30","11:00","22.6","","18.9","","79","","","","9","","16","","4.8","","98.64","","29","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 12:00","2023","06","30","12:00","25.8","","20.5","","72","","","","16","","14","","4.8","","98.69","","34","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 13:00","2023","06","30","13:00","26.9","","20.4","","67","","","","16","","16","","4.8","","98.65","","35","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 14:00","2023","06","30","14:00","27.2","","19.9","","64","","","","16","","16","","6.4","","98.58","","35","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 15:00","2023","06","30","15:00","27.5","","20.2","","64","","","","21","","18","","6.4","","98.56","","35","","","","Smoke"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 16:00","2023","06","30","16:00","26.9","","19.6","","64","","","","23","","14","","11.3","","98.56","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 17:00","2023","06","30","17:00","27.5","","20.7","","66","","","","19","","18","","12.9","","98.53","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 18:00","2023","06","30","18:00","26.0","","20.0","","69","","","","20","","15","","12.9","","98.57","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 19:00","2023","06","30","19:00","24.7","","20.3","","76","","","","20","","10","","19.3","","98.56","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 20:00","2023","06","30","20:00","22.8","","19.7","","82","","","","19","","10","","24.1","","98.56","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 21:00","2023","06","30","21:00","21.4","","19.6","","89","","","","17","","13","","16.1","","98.54","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 22:00","2023","06","30","22:00","20.4","","19.3","","94","","","","16","","11","","24.1","","98.54","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-06-30 23:00","2023","06","30","23:00","19.5","","19.0","","97","","","","18","","10","","24.1","","98.57","","","","","","NA"
