"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-07-20 23:00","2019","07","20","23:00","21.8","","21.8","","100","","","","20","","14","","24.1","","98.08","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 00:00","2019","07","21","00:00","21.9","","21.6","","98","","","","22","","16","","24.1","","98.13","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 01:00","2019","07","21","01:00","21.7","","21.7","","100","","","","26","","17","","24.1","","98.24","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 02:00","2019","07","21","02:00","21.7","","21.6","","100","","","","26","","16","","24.1","","98.22","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 03:00","2019","07","21","03:00","21.4","","21.2","","98","","","","25","","11","","24.1","","98.22","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 04:00","2019","07","21","04:00","20.9","","20.9","","100","","","","24","","10","","24.1","","98.24","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 05:00","2019","07","21","05:00","21.2","","20.6","","96","","","","29","","14","","16.1","","98.29","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 06:00","2019","07","21","06:00","21.3","","20.7","","96","","","","28","","10","","24.1","","98.36","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 07:00","2019","07","21","07:00","21.8","","20.9","","95","","","","26","","13","","24.1","","98.39","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 08:00","2019","07","21","08:00","22.0","","20.9","","93","","","","28","","16","","24.1","","98.45","","30","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 09:00","2019","07","21","09:00","22.1","","20.2","","89","","","","29","","9","","24.1","","98.40","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 10:00","2019","07","21","10:00","22.8","","16.4","","67","","","","25","","16","","24.1","","98.45","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 11:00","2019","07","21","11:00","23.0","","16.5","","66","","","","25","","19","","24.1","","98.54","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 12:00","2019","07","21","12:00","23.7","","17.4","","67","","","","25","","14","","24.1","","98.51","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 13:00","2019","07","21","13:00","24.8","","15.2","","55","","","","29","","15","","24.1","","98.50","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 14:00","2019","07","21","14:00","26.0","","17.9","","61","","","","27","","9","","24.1","","98.49","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 15:00","2019","07","21","15:00","26.6","","16.0","","51","","","","28","","11","","24.1","","98.50","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 16:00","2019","07","21","16:00","26.9","","16.2","","52","","","","28","","12","","24.1","","98.49","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 17:00","2019","07","21","17:00","25.8","","14.6","","49","","","","28","","14","","24.1","","98.47","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 18:00","2019","07","21","18:00","24.9","","14.1","","51","","","","29","","10","","24.1","","98.51","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 19:00","2019","07","21","19:00","24.1","","14.5","","55","","","","33","","11","","24.1","","98.54","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 20:00","2019","07","21","20:00","22.2","","12.1","","52","","","","31","","13","","24.1","","98.55","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 21:00","2019","07","21","21:00","21.0","","12.1","","56","","","","31","","14","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 22:00","2019","07","21","22:00","19.5","","12.2","","63","","","","33","","13","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-21 23:00","2019","07","21","23:00","20.3","","12.1","","59","","","","30","","9","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 00:00","2019","07","22","00:00","20.6","","12.8","","60","","","","29","","9","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 01:00","2019","07","22","01:00","18.9","","14.1","","73","","","","","","0","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 02:00","2019","07","22","02:00","18.5","","14.5","","78","","","","29","","9","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 03:00","2019","07","22","03:00","17.9","","15.3","","85","","","","33","","7","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 04:00","2019","07","22","04:00","17.8","","16.2","","91","","","","","","0","","24.1","","98.43","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 05:00","2019","07","22","05:00","17.2","","16.2","","93","","","","","","0","","24.1","","98.44","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 06:00","2019","07","22","06:00","17.0","","16.7","","98","","","","29","","5","","24.1","","98.45","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 07:00","2019","07","22","07:00","18.0","","16.7","","92","","","","30","","6","","24.1","","98.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 08:00","2019","07","22","08:00","19.8","","16.0","","79","","","","32","","7","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 09:00","2019","07","22","09:00","20.5","","15.4","","73","","","","26","","3","","24.1","","98.45","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 10:00","2019","07","22","10:00","21.2","","15.9","","71","","","","22","","7","","24.1","","98.43","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 11:00","2019","07","22","11:00","22.0","","16.6","","71","","","","30","","7","","24.1","","98.40","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 12:00","2019","07","22","12:00","22.7","","16.9","","70","","","","35","","4","","24.1","","98.37","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 13:00","2019","07","22","13:00","23.2","","16.6","","66","","","","","","0","","24.1","","98.35","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 14:00","2019","07","22","14:00","24.4","","17.4","","65","","","","","","0","","24.1","","98.31","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 15:00","2019","07","22","15:00","23.4","","17.4","","69","","","","12","","6","","24.1","","98.28","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 16:00","2019","07","22","16:00","21.5","","17.1","","76","","","","6","","18","","24.1","","98.24","","27","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 17:00","2019","07","22","17:00","18.4","","17.8","","96","","","","3","","16","","6.4","","98.32","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 18:00","2019","07","22","18:00","19.1","","18.1","","94","","","","10","","5","","19.3","","98.31","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 19:00","2019","07","22","19:00","19.2","","18.4","","95","","","","","","0","","19.3","","98.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 20:00","2019","07","22","20:00","18.6","","18.6","","100","","","","30","","8","","19.3","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 21:00","2019","07","22","21:00","18.6","","17.8","","95","","","","36","","12","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 22:00","2019","07","22","22:00","17.8","","17.2","","97","","","","34","","8","","24.1","","98.49","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-22 23:00","2019","07","22","23:00","18.1","","17.0","","93","","","","35","","14","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 00:00","2019","07","23","00:00","17.4","","13.8","","79","","","","34","","14","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 01:00","2019","07","23","01:00","15.7","","12.8","","83","","","","34","","11","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 02:00","2019","07","23","02:00","15.2","","12.0","","81","","","","32","","12","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 03:00","2019","07","23","03:00","15.2","","11.5","","78","","","","31","","10","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 04:00","2019","07","23","04:00","15.5","","11.6","","77","","","","30","","7","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 05:00","2019","07","23","05:00","14.1","","11.1","","82","","","","29","","8","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 06:00","2019","07","23","06:00","14.3","","13.2","","93","","","","23","","7","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 07:00","2019","07","23","07:00","16.0","","12.7","","81","","","","27","","11","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 08:00","2019","07","23","08:00","18.2","","13.5","","74","","","","27","","12","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 09:00","2019","07","23","09:00","19.9","","14.7","","72","","","","24","","10","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 10:00","2019","07","23","10:00","21.1","","13.5","","61","","","","25","","10","","24.1","","98.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 11:00","2019","07","23","11:00","22.4","","15.1","","63","","","","25","","10","","24.1","","98.62","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 12:00","2019","07","23","12:00","23.4","","12.7","","51","","","","24","","11","","24.1","","98.60","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 13:00","2019","07","23","13:00","24.1","","11.3","","44","","","","22","","13","","24.1","","98.57","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 14:00","2019","07","23","14:00","24.6","","12.1","","45","","","","24","","10","","24.1","","98.54","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 15:00","2019","07","23","15:00","25.1","","12.7","","46","","","","21","","10","","24.1","","98.51","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 16:00","2019","07","23","16:00","25.4","","13.0","","46","","","","25","","14","","24.1","","98.50","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 17:00","2019","07","23","17:00","23.8","","12.1","","47","","","","33","","10","","24.1","","98.54","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 18:00","2019","07","23","18:00","23.7","","12.2","","48","","","","35","","9","","24.1","","98.55","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 19:00","2019","07","23","19:00","22.2","","12.6","","54","","","","34","","10","","24.1","","98.57","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 20:00","2019","07","23","20:00","20.8","","9.8","","49","","","","36","","13","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 21:00","2019","07","23","21:00","18.6","","8.0","","50","","","","36","","8","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 22:00","2019","07","23","22:00","16.5","","9.0","","61","","","","31","","8","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-23 23:00","2019","07","23","23:00","16.6","","8.9","","60","","","","1","","11","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 00:00","2019","07","24","00:00","15.1","","9.4","","68","","","","35","","11","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 01:00","2019","07","24","01:00","15.1","","9.4","","68","","","","36","","8","","24.1","","98.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 02:00","2019","07","24","02:00","14.9","","10.1","","73","","","","35","","8","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 03:00","2019","07","24","03:00","14.2","","9.9","","75","","","","31","","9","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 04:00","2019","07","24","04:00","12.9","","10.2","","83","","","","28","","8","","24.1","","98.81","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 05:00","2019","07","24","05:00","12.6","","10.6","","88","","","","32","","9","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 06:00","2019","07","24","06:00","13.9","","12.2","","89","","","","","","0","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 07:00","2019","07","24","07:00","17.2","","12.9","","76","","","","","","0","","24.1","","98.96","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 08:00","2019","07","24","08:00","19.3","","13.3","","68","","","","","","0","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 09:00","2019","07","24","09:00","20.9","","12.7","","59","","","","7","","7","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 10:00","2019","07","24","10:00","22.5","","12.2","","52","","","","","","0","","24.1","","99.03","","25","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 11:00","2019","07","24","11:00","23.0","","11.7","","49","","","","26","","7","","24.1","","99.04","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 12:00","2019","07","24","12:00","23.5","","11.4","","46","","","","27","","18","","24.1","","99.02","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 13:00","2019","07","24","13:00","24.2","","11.2","","44","","","","24","","14","","24.1","","98.99","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 14:00","2019","07","24","14:00","24.8","","11.8","","44","","","","25","","14","","24.1","","98.95","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 15:00","2019","07","24","15:00","24.3","","12.6","","47","","","","30","","4","","24.1","","98.94","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 16:00","2019","07","24","16:00","24.8","","12.2","","45","","","","31","","14","","24.1","","98.92","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 17:00","2019","07","24","17:00","25.0","","12.5","","45","","","","27","","10","","24.1","","98.88","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 18:00","2019","07","24","18:00","22.9","","11.3","","47","","","","31","","11","","24.1","","98.92","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 19:00","2019","07","24","19:00","21.9","","13.3","","58","","","","33","","5","","24.1","","98.97","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 20:00","2019","07","24","20:00","21.0","","14.0","","64","","","","33","","7","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 21:00","2019","07","24","21:00","18.8","","12.4","","66","","","","32","","13","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 22:00","2019","07","24","22:00","17.7","","12.0","","69","","","","34","","9","","24.1","","99.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-24 23:00","2019","07","24","23:00","16.8","","11.6","","71","","","","34","","11","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 00:00","2019","07","25","00:00","17.7","","11.1","","65","","","","5","","4","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 01:00","2019","07","25","01:00","16.6","","11.0","","69","","","","32","","9","","24.1","","99.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 02:00","2019","07","25","02:00","13.8","","12.4","","91","","","","23","","7","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 03:00","2019","07","25","03:00","14.0","","12.7","","92","","","","27","","7","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 04:00","2019","07","25","04:00","13.6","","12.7","","94","","","","26","","7","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 05:00","2019","07","25","05:00","13.8","","12.4","","92","","","","26","","8","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 06:00","2019","07","25","06:00","15.1","","12.8","","86","","","","26","","8","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 07:00","2019","07","25","07:00","17.3","","14.2","","82","","","","23","","5","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 08:00","2019","07","25","08:00","20.2","","13.1","","63","","","","25","","9","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 09:00","2019","07","25","09:00","22.4","","12.9","","54","","","","24","","14","","24.1","","99.37","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 10:00","2019","07","25","10:00","23.8","","13.1","","51","","","","25","","19","","24.1","","99.37","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 11:00","2019","07","25","11:00","24.9","","13.9","","50","","","","24","","25","","24.1","","99.36","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 12:00","2019","07","25","12:00","25.6","","14.3","","49","","","","24","","25","","24.1","","99.34","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 13:00","2019","07","25","13:00","26.6","","16.1","","52","","","","25","","17","","24.1","","99.31","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 14:00","2019","07","25","14:00","26.8","","14.5","","46","","","","25","","13","","24.1","","99.29","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 15:00","2019","07","25","15:00","26.9","","15.4","","49","","","","27","","14","","24.1","","99.29","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 16:00","2019","07","25","16:00","27.0","","16.3","","51","","","","23","","19","","24.1","","99.24","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 17:00","2019","07","25","17:00","26.9","","16.6","","53","","","","22","","15","","24.1","","99.24","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 18:00","2019","07","25","18:00","25.6","","17.3","","60","","","","23","","15","","19.3","","99.26","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 19:00","2019","07","25","19:00","24.0","","16.9","","64","","","","23","","16","","24.1","","99.29","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 20:00","2019","07","25","20:00","22.0","","17.0","","73","","","","21","","13","","24.1","","99.34","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 21:00","2019","07","25","21:00","20.6","","16.8","","78","","","","24","","13","","24.1","","99.39","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 22:00","2019","07","25","22:00","19.3","","17.1","","87","","","","24","","10","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-25 23:00","2019","07","25","23:00","18.6","","17.0","","90","","","","25","","12","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 00:00","2019","07","26","00:00","17.6","","16.8","","95","","","","24","","11","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 01:00","2019","07","26","01:00","17.4","","16.7","","96","","","","25","","10","","24.1","","99.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 02:00","2019","07","26","02:00","17.2","","16.6","","97","","","","25","","8","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 03:00","2019","07","26","03:00","16.1","","15.9","","99","","","","24","","7","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 04:00","2019","07","26","04:00","15.3","","15.3","","100","","","","23","","8","","24.1","","99.52","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 05:00","2019","07","26","05:00","15.8","","15.8","","100","","","","24","","5","","19.3","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 06:00","2019","07","26","06:00","15.7","","15.7","","100","","","","25","","8","","16.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 07:00","2019","07","26","07:00","18.6","","17.7","","94","","","","23","","9","","19.3","","99.63","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 08:00","2019","07","26","08:00","21.1","","18.3","","84","","","","22","","13","","24.1","","99.67","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 09:00","2019","07","26","09:00","23.7","","18.2","","71","","","","24","","15","","24.1","","99.71","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 10:00","2019","07","26","10:00","25.1","","17.8","","63","","","","22","","15","","24.1","","99.69","","31","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 11:00","2019","07","26","11:00","26.3","","19.1","","64","","","","26","","7","","24.1","","99.69","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 12:00","2019","07","26","12:00","27.0","","17.1","","54","","","","22","","9","","24.1","","99.68","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 13:00","2019","07","26","13:00","25.8","","19.4","","67","","","","19","","23","","24.1","","99.67","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 14:00","2019","07","26","14:00","24.7","","19.5","","72","","","","21","","15","","24.1","","99.66","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 15:00","2019","07","26","15:00","24.1","","18.9","","72","","","","23","","10","","24.1","","99.61","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 16:00","2019","07","26","16:00","24.6","","18.1","","66","","","","21","","8","","24.1","","99.57","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 17:00","2019","07","26","17:00","26.2","","18.3","","61","","","","19","","12","","24.1","","99.51","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 18:00","2019","07","26","18:00","26.2","","15.9","","53","","","","19","","12","","24.1","","99.50","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 19:00","2019","07","26","19:00","23.9","","16.2","","62","","","","20","","10","","24.1","","99.50","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 20:00","2019","07","26","20:00","22.1","","15.5","","66","","","","22","","9","","24.1","","99.52","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 21:00","2019","07","26","21:00","19.6","","15.6","","77","","","","20","","10","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 22:00","2019","07","26","22:00","19.8","","15.5","","76","","","","20","","7","","24.1","","99.52","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-26 23:00","2019","07","26","23:00","17.9","","15.7","","87","","","","18","","10","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 00:00","2019","07","27","00:00","18.1","","16.0","","88","","","","22","","8","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 01:00","2019","07","27","01:00","17.9","","17.1","","95","","","","21","","7","","24.1","","99.52","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 02:00","2019","07","27","02:00","17.6","","17.5","","99","","","","","","0","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 03:00","2019","07","27","03:00","17.7","","17.7","","100","","","","18","","5","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 04:00","2019","07","27","04:00","17.2","","17.2","","100","","","","19","","6","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 05:00","2019","07","27","05:00","17.2","","16.7","","97","","","","19","","6","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 06:00","2019","07","27","06:00","18.4","","17.8","","96","","","","18","","9","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 07:00","2019","07","27","07:00","20.6","","19.8","","95","","","","19","","10","","24.1","","99.49","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 08:00","2019","07","27","08:00","23.6","","20.8","","84","","","","20","","14","","24.1","","99.47","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 09:00","2019","07","27","09:00","24.7","","19.8","","74","","","","21","","18","","24.1","","99.46","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 10:00","2019","07","27","10:00","25.3","","19.4","","69","","","","22","","19","","24.1","","99.43","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 11:00","2019","07","27","11:00","25.8","","18.8","","65","","","","21","","17","","24.1","","99.41","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 12:00","2019","07","27","12:00","26.7","","18.3","","59","","","","23","","23","","24.1","","99.35","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 13:00","2019","07","27","13:00","27.6","","17.9","","55","","","","22","","26","","24.1","","99.27","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 14:00","2019","07","27","14:00","28.2","","18.4","","55","","","","22","","29","","24.1","","99.19","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-07-27 15:00","2019","07","27","15:00","28.0","","16.9","","50","","","","22","","27","","24.1","","99.17","","33","","","","NA"
