"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 18:00","2022","09","27","18:00","12.2","","10.5","","89","","","","28","","21","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 19:00","2022","09","27","19:00","11.6","","10.8","","95","","","","27","","14","","24.1","","98.49","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 20:00","2022","09","27","20:00","11.5","","10.9","","96","","","","27","","13","","19.3","","98.55","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 21:00","2022","09","27","21:00","11.4","","10.8","","96","","","","28","","16","","16.1","","98.64","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 22:00","2022","09","27","22:00","11.1","","10.8","","98","","","","27","","12","","24.1","","98.69","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-27 23:00","2022","09","27","23:00","10.9","","10.6","","98","","","","28","","10","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 00:00","2022","09","28","00:00","10.6","","10.2","","97","","","","29","","9","","24.1","","98.81","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 01:00","2022","09","28","01:00","10.6","","9.9","","96","","","","29","","5","","24.1","","98.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 02:00","2022","09","28","02:00","10.4","","9.9","","96","","","","28","","6","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 03:00","2022","09","28","03:00","10.2","","9.8","","97","","","","27","","9","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 04:00","2022","09","28","04:00","10.2","","9.5","","95","","","","28","","9","","24.1","","99.03","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 05:00","2022","09","28","05:00","10.0","","9.1","","94","","","","31","","10","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 06:00","2022","09","28","06:00","9.8","","8.9","","94","","","","30","","9","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 07:00","2022","09","28","07:00","9.8","","8.8","","94","","","","31","","10","","24.1","","99.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 08:00","2022","09","28","08:00","10.7","","9.3","","91","","","","31","","10","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 09:00","2022","09","28","09:00","12.0","","9.8","","86","","","","35","","16","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 10:00","2022","09","28","10:00","12.5","","9.4","","81","","","","1","","10","","24.1","","99.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 11:00","2022","09","28","11:00","12.7","","9.6","","81","","","","35","","14","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 12:00","2022","09","28","12:00","13.7","","9.5","","76","","","","1","","9","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 13:00","2022","09","28","13:00","13.2","","9.1","","76","","","","36","","18","","24.1","","99.70","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 14:00","2022","09","28","14:00","13.9","","9.1","","73","","","","34","","17","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 15:00","2022","09","28","15:00","14.3","","8.6","","68","","","","1","","13","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 16:00","2022","09","28","16:00","13.1","","8.3","","72","","","","3","","16","","24.1","","99.82","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 17:00","2022","09","28","17:00","13.1","","7.0","","66","","","","36","","18","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 18:00","2022","09","28","18:00","11.8","","7.2","","73","","","","34","","23","","24.1","","99.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 19:00","2022","09","28","19:00","11.4","","6.2","","71","","","","35","","19","","24.1","","100.00","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 20:00","2022","09","28","20:00","11.1","","6.4","","73","","","","36","","15","","24.1","","100.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 21:00","2022","09","28","21:00","10.5","","6.3","","75","","","","34","","14","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 22:00","2022","09","28","22:00","10.2","","5.9","","75","","","","32","","13","","24.1","","100.17","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-28 23:00","2022","09","28","23:00","9.9","","5.8","","76","","","","33","","17","","24.1","","100.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 00:00","2022","09","29","00:00","9.6","","5.5","","76","","","","33","","10","","24.1","","100.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 01:00","2022","09","29","01:00","9.2","","6.0","","80","","","","30","","5","","24.1","","100.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 02:00","2022","09","29","02:00","9.1","","6.0","","81","","","","29","","7","","24.1","","100.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 03:00","2022","09","29","03:00","8.9","","5.6","","80","","","","30","","8","","24.1","","100.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 04:00","2022","09","29","04:00","8.6","","5.7","","82","","","","33","","8","","24.1","","100.29","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 05:00","2022","09","29","05:00","8.4","","5.8","","83","","","","31","","8","","24.1","","100.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 06:00","2022","09","29","06:00","8.5","","5.2","","80","","","","31","","5","","24.1","","100.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 07:00","2022","09","29","07:00","8.8","","5.3","","78","","","","30","","5","","24.1","","100.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 08:00","2022","09","29","08:00","10.6","","5.9","","72","","","","36","","9","","24.1","","100.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 09:00","2022","09","29","09:00","11.6","","5.3","","65","","","","36","","14","","24.1","","100.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 10:00","2022","09","29","10:00","12.2","","5.1","","62","","","","1","","12","","24.1","","100.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 11:00","2022","09","29","11:00","13.1","","4.9","","57","","","","33","","9","","24.1","","100.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 12:00","2022","09","29","12:00","14.2","","5.7","","56","","","","10","","10","","24.1","","100.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 13:00","2022","09","29","13:00","15.2","","5.9","","54","","","","9","","6","","24.1","","100.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 14:00","2022","09","29","14:00","14.9","","5.0","","51","","","","10","","7","","24.1","","100.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 15:00","2022","09","29","15:00","15.6","","4.7","","48","","","","10","","7","","24.1","","100.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 16:00","2022","09","29","16:00","15.4","","3.9","","46","","","","13","","7","","24.1","","100.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 17:00","2022","09","29","17:00","14.2","","2.0","","43","","","","10","","10","","24.1","","100.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 18:00","2022","09","29","18:00","11.8","","-0.5","","43","","","","13","","11","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 19:00","2022","09","29","19:00","10.2","","0.2","","50","","","","14","","8","","24.1","","100.12","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 20:00","2022","09","29","20:00","7.8","","1.9","","66","","","","23","","6","","24.1","","100.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 21:00","2022","09","29","21:00","7.7","","0.5","","60","","","","16","","3","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 22:00","2022","09","29","22:00","6.9","","1.2","","67","","","","27","","5","","24.1","","100.12","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-29 23:00","2022","09","29","23:00","6.7","","2.4","","74","","","","27","","3","","24.1","","100.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 00:00","2022","09","30","00:00","7.2","","4.3","","82","","","","","","0","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 01:00","2022","09","30","01:00","6.5","","4.9","","90","","","","35","","3","","24.1","","100.06","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 02:00","2022","09","30","02:00","4.5","","3.0","","90","","","","6","","4","","24.1","","100.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 03:00","2022","09","30","03:00","5.0","","4.3","","95","","","","36","","7","","24.1","","100.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 04:00","2022","09","30","04:00","5.1","","4.1","","93","","","","4","","7","","24.1","","100.01","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 05:00","2022","09","30","05:00","5.4","","4.3","","92","","","","2","","10","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 06:00","2022","09","30","06:00","5.1","","3.6","","90","","","","3","","8","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 07:00","2022","09","30","07:00","6.0","","4.2","","88","","","","5","","5","","24.1","","100.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 08:00","2022","09","30","08:00","10.0","","7.3","","84","","","","7","","8","","24.1","","100.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 09:00","2022","09","30","09:00","12.0","","6.7","","70","","","","6","","9","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 10:00","2022","09","30","10:00","13.8","","7.4","","65","","","","9","","7","","24.1","","100.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 11:00","2022","09","30","11:00","14.8","","6.5","","57","","","","6","","7","","24.1","","99.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 12:00","2022","09","30","12:00","15.6","","6.4","","54","","","","3","","16","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 13:00","2022","09","30","13:00","15.9","","3.9","","44","","","","5","","16","","24.1","","99.81","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 14:00","2022","09","30","14:00","15.7","","2.4","","41","","","","7","","13","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 15:00","2022","09","30","15:00","16.2","","2.4","","39","","","","6","","14","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 16:00","2022","09","30","16:00","14.4","","3.2","","47","","","","4","","14","","24.1","","99.58","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 17:00","2022","09","30","17:00","13.5","","4.6","","55","","","","5","","12","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 18:00","2022","09","30","18:00","11.1","","6.9","","75","","","","9","","10","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 19:00","2022","09","30","19:00","10.0","","7.1","","82","","","","4","","6","","24.1","","99.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 20:00","2022","09","30","20:00","9.7","","7.3","","85","","","","4","","9","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 21:00","2022","09","30","21:00","9.2","","7.0","","86","","","","3","","9","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 22:00","2022","09","30","22:00","9.2","","7.5","","89","","","","2","","10","","24.1","","99.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-30 23:00","2022","09","30","23:00","9.4","","7.4","","87","","","","1","","12","","24.1","","99.42","","","","","","NA"
