"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 16:00","2019","08","27","16:00","21.7","","21.0","","95","","","","20","","21","","19.3","","98.15","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 17:00","2019","08","27","17:00","21.5","","20.4","","94","","","","21","","26","","24.1","","98.18","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 18:00","2019","08","27","18:00","21.4","","20.4","","94","","","","20","","20","","24.1","","98.19","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 19:00","2019","08","27","19:00","21.1","","20.3","","95","","","","20","","21","","24.1","","98.21","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 20:00","2019","08","27","20:00","20.8","","20.3","","97","","","","21","","18","","24.1","","98.24","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 21:00","2019","08","27","21:00","20.9","","20.6","","98","","","","20","","18","","24.1","","98.22","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 22:00","2019","08","27","22:00","20.9","","20.6","","99","","","","21","","14","","24.1","","98.23","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-27 23:00","2019","08","27","23:00","20.8","","20.7","","99","","","","21","","14","","24.1","","98.22","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 00:00","2019","08","28","00:00","20.8","","20.7","","100","","","","20","","13","","24.1","","98.21","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 01:00","2019","08","28","01:00","20.6","","20.6","","100","","","","25","","8","","24.1","","98.18","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 02:00","2019","08","28","02:00","20.4","","20.4","","100","","","","22","","7","","24.1","","98.17","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 03:00","2019","08","28","03:00","19.6","","19.6","","100","","","","22","","9","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 04:00","2019","08","28","04:00","19.4","","19.4","","100","","","","25","","9","","4.0","","98.13","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 05:00","2019","08","28","05:00","18.1","","18.1","","100","","","","22","","7","","0.4","","98.16","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 06:00","2019","08","28","06:00","16.6","","16.6","","100","","","","23","","10","","0.4","","98.21","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 07:00","2019","08","28","07:00","18.6","","18.6","","100","","","","22","","7","","19.3","","98.23","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 08:00","2019","08","28","08:00","20.1","","18.1","","88","","","","24","","13","","24.1","","98.25","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 09:00","2019","08","28","09:00","21.3","","17.5","","79","","","","24","","13","","24.1","","98.26","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 10:00","2019","08","28","10:00","22.6","","17.0","","70","","","","24","","13","","24.1","","98.25","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 11:00","2019","08","28","11:00","22.7","","13.4","","55","","","","24","","18","","24.1","","98.25","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 12:00","2019","08","28","12:00","24.5","","13.2","","49","","","","23","","28","","24.1","","98.22","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 13:00","2019","08","28","13:00","24.5","","10.2","","40","","","","24","","32","","24.1","","98.20","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 14:00","2019","08","28","14:00","24.7","","10.0","","39","","","","26","","27","","24.1","","98.18","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 15:00","2019","08","28","15:00","24.4","","12.6","","47","","","","25","","18","","24.1","","98.18","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 16:00","2019","08","28","16:00","23.7","","14.6","","56","","","","23","","25","","24.1","","98.20","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 17:00","2019","08","28","17:00","22.9","","15.3","","62","","","","23","","20","","24.1","","98.22","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 18:00","2019","08","28","18:00","21.3","","14.1","","63","","","","23","","27","","24.1","","98.24","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 19:00","2019","08","28","19:00","19.3","","14.6","","74","","","","22","","14","","24.1","","98.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 20:00","2019","08","28","20:00","19.0","","14.9","","77","","","","22","","16","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 21:00","2019","08","28","21:00","17.8","","16.4","","92","","","","24","","8","","19.3","","98.38","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 22:00","2019","08","28","22:00","16.9","","15.8","","93","","","","25","","9","","24.1","","98.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-28 23:00","2019","08","28","23:00","16.0","","12.8","","81","","","","26","","10","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 00:00","2019","08","29","00:00","15.0","","12.9","","87","","","","24","","8","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 01:00","2019","08","29","01:00","14.9","","11.8","","81","","","","28","","13","","24.1","","98.44","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 02:00","2019","08","29","02:00","13.5","","11.6","","88","","","","24","","9","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 03:00","2019","08","29","03:00","14.2","","12.1","","87","","","","24","","10","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 04:00","2019","08","29","04:00","13.4","","12.0","","91","","","","24","","10","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 05:00","2019","08","29","05:00","12.7","","11.8","","94","","","","24","","10","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 06:00","2019","08","29","06:00","12.6","","11.5","","93","","","","24","","11","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 07:00","2019","08","29","07:00","14.7","","12.3","","86","","","","24","","15","","24.1","","98.62","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 08:00","2019","08","29","08:00","16.5","","12.5","","77","","","","26","","18","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 09:00","2019","08","29","09:00","18.8","","13.4","","71","","","","25","","17","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 10:00","2019","08","29","10:00","19.9","","11.4","","58","","","","28","","17","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 11:00","2019","08","29","11:00","21.0","","13.0","","60","","","","22","","19","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 12:00","2019","08","29","12:00","21.2","","10.8","","51","","","","25","","24","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 13:00","2019","08","29","13:00","22.6","","11.0","","47","","","","22","","28","","24.1","","98.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 14:00","2019","08","29","14:00","23.0","","11.6","","48","","","","24","","22","","24.1","","98.52","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 15:00","2019","08","29","15:00","23.2","","12.7","","51","","","","22","","26","","24.1","","98.48","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 16:00","2019","08","29","16:00","23.1","","13.6","","55","","","","23","","25","","24.1","","98.45","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 17:00","2019","08","29","17:00","22.3","","13.2","","56","","","","21","","31","","24.1","","98.44","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 18:00","2019","08","29","18:00","21.0","","14.1","","64","","","","22","","22","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 19:00","2019","08","29","19:00","18.5","","14.3","","76","","","","21","","16","","24.1","","98.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 20:00","2019","08","29","20:00","17.7","","14.4","","80","","","","20","","16","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 21:00","2019","08","29","21:00","18.2","","14.6","","79","","","","21","","18","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 22:00","2019","08","29","22:00","19.2","","15.2","","78","","","","20","","20","","24.1","","98.32","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-29 23:00","2019","08","29","23:00","19.9","","17.0","","83","","","","19","","22","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 00:00","2019","08","30","00:00","21.0","","15.5","","71","","","","20","","27","","24.1","","98.18","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 01:00","2019","08","30","01:00","21.4","","15.6","","69","","","","21","","31","","24.1","","98.12","","26","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 02:00","2019","08","30","02:00","21.4","","16.9","","75","","","","23","","29","","24.1","","98.08","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 03:00","2019","08","30","03:00","20.4","","16.0","","75","","","","28","","23","","24.1","","98.25","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 04:00","2019","08","30","04:00","18.8","","14.6","","76","","","","30","","19","","24.1","","98.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 05:00","2019","08","30","05:00","16.7","","12.2","","74","","","","30","","9","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 06:00","2019","08","30","06:00","14.9","","12.2","","84","","","","26","","8","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 07:00","2019","08","30","07:00","16.4","","13.1","","80","","","","26","","8","","24.1","","98.66","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 08:00","2019","08","30","08:00","17.9","","13.5","","76","","","","25","","14","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 09:00","2019","08","30","09:00","19.0","","12.3","","65","","","","27","","21","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 10:00","2019","08","30","10:00","20.1","","12.2","","60","","","","26","","20","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 11:00","2019","08","30","11:00","21.3","","12.2","","56","","","","27","","23","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 12:00","2019","08","30","12:00","22.6","","13.8","","57","","","","26","","22","","24.1","","98.87","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 13:00","2019","08","30","13:00","22.6","","10.8","","47","","","","26","","31","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 14:00","2019","08","30","14:00","22.8","","10.9","","47","","","","28","","21","","24.1","","98.89","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 15:00","2019","08","30","15:00","22.2","","9.8","","45","","","","27","","19","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 16:00","2019","08","30","16:00","21.8","","9.8","","46","","","","29","","19","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 17:00","2019","08","30","17:00","20.8","","9.8","","49","","","","28","","18","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 18:00","2019","08","30","18:00","19.3","","9.4","","52","","","","29","","11","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 19:00","2019","08","30","19:00","17.4","","8.6","","56","","","","30","","9","","24.1","","99.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 20:00","2019","08","30","20:00","15.8","","8.9","","63","","","","25","","4","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 21:00","2019","08","30","21:00","15.6","","8.5","","62","","","","29","","3","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 22:00","2019","08","30","22:00","13.5","","9.6","","77","","","","19","","5","","24.1","","99.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-30 23:00","2019","08","30","23:00","12.5","","10.0","","85","","","","21","","5","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 00:00","2019","08","31","00:00","12.4","","9.5","","83","","","","24","","5","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 01:00","2019","08","31","01:00","12.3","","9.8","","85","","","","25","","8","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 02:00","2019","08","31","02:00","12.8","","9.4","","80","","","","30","","10","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 03:00","2019","08","31","03:00","12.1","","9.3","","83","","","","33","","9","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 04:00","2019","08","31","04:00","11.0","","8.9","","87","","","","33","","9","","24.1","","99.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 05:00","2019","08","31","05:00","10.8","","8.5","","86","","","","34","","9","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 06:00","2019","08","31","06:00","10.9","","8.5","","85","","","","30","","9","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 07:00","2019","08","31","07:00","12.8","","9.6","","81","","","","28","","9","","24.1","","99.79","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 08:00","2019","08","31","08:00","14.8","","10.1","","73","","","","33","","12","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 09:00","2019","08","31","09:00","16.9","","11.4","","70","","","","35","","10","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 10:00","2019","08","31","10:00","18.2","","11.2","","63","","","","6","","8","","24.1","","99.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 11:00","2019","08","31","11:00","18.0","","10.4","","61","","","","","","0","","24.1","","99.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 12:00","2019","08","31","12:00","19.7","","10.6","","56","","","","14","","10","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 13:00","2019","08","31","13:00","20.9","","10.9","","52","","","","19","","5","","24.1","","99.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 14:00","2019","08","31","14:00","19.8","","9.6","","52","","","","24","","8","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 15:00","2019","08","31","15:00","21.3","","11.4","","53","","","","15","","5","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 16:00","2019","08","31","16:00","21.0","","10.6","","51","","","","27","","8","","24.1","","99.76","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 17:00","2019","08","31","17:00","20.7","","9.8","","49","","","","32","","4","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 18:00","2019","08","31","18:00","18.4","","10.4","","59","","","","14","","9","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 19:00","2019","08","31","19:00","16.0","","11.4","","74","","","","16","","9","","24.1","","99.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 20:00","2019","08","31","20:00","15.9","","12.1","","78","","","","17","","8","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 21:00","2019","08","31","21:00","14.3","","11.6","","83","","","","6","","5","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 22:00","2019","08","31","22:00","15.0","","10.2","","73","","","","5","","4","","24.1","","99.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-31 23:00","2019","08","31","23:00","14.2","","9.4","","72","","","","5","","8","","24.1","","99.76","","","","","","NA"
