"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 13:00","2018","08","27","13:00","26.0","","24.2","","90","","","","20","","19","","12.9","","98.77","","37","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 14:00","2018","08","27","14:00","26.9","","24.0","","84","","","","20","","24","","9.7","","98.75","","38","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 15:00","2018","08","27","15:00","27.4","","23.5","","79","","","","22","","28","","16.1","","98.74","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 16:00","2018","08","27","16:00","26.9","","23.3","","80","","","","23","","23","","16.1","","98.70","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 17:00","2018","08","27","17:00","28.2","","23.3","","74","","","","23","","22","","24.1","","98.69","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 18:00","2018","08","27","18:00","26.6","","22.6","","79","","","","23","","19","","24.1","","98.66","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 19:00","2018","08","27","19:00","26.0","","22.3","","80","","","","22","","19","","24.1","","98.61","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 20:00","2018","08","27","20:00","24.8","","22.4","","86","","","","22","","19","","24.1","","98.63","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 21:00","2018","08","27","21:00","25.1","","22.3","","84","","","","23","","23","","24.1","","98.64","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 22:00","2018","08","27","22:00","24.6","","22.2","","86","","","","23","","17","","24.1","","98.65","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-27 23:00","2018","08","27","23:00","24.1","","22.1","","88","","","","21","","13","","24.1","","98.66","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 00:00","2018","08","28","00:00","23.6","","22.1","","91","","","","20","","14","","24.1","","98.68","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 01:00","2018","08","28","01:00","23.1","","21.9","","93","","","","20","","14","","24.1","","98.67","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 02:00","2018","08","28","02:00","23.3","","22.0","","93","","","","21","","20","","24.1","","98.68","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 03:00","2018","08","28","03:00","23.1","","22.0","","94","","","","21","","15","","40.2","","98.64","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 04:00","2018","08","28","04:00","23.4","","22.1","","92","","","","21","","19","","24.1","","98.62","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 05:00","2018","08","28","05:00","23.5","","22.0","","91","","","","21","","22","","24.1","","98.64","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 06:00","2018","08","28","06:00","23.8","","21.9","","89","","","","22","","31","","24.1","","98.67","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 07:00","2018","08","28","07:00","24.7","","21.8","","84","","","","22","","27","","19.3","","98.67","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 08:00","2018","08","28","08:00","26.0","","22.6","","81","","","","23","","23","","24.1","","98.68","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 09:00","2018","08","28","09:00","26.4","","22.3","","78","","","","24","","24","","19.3","","98.67","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 10:00","2018","08","28","10:00","27.7","","22.7","","73","","","","22","","39","","24.1","","98.59","","38","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 11:00","2018","08","28","11:00","27.6","","22.6","","74","","","","22","","44","","24.1","","98.49","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 12:00","2018","08","28","12:00","28.9","","23.2","","71","","","","22","","35","","24.1","","98.48","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 13:00","2018","08","28","13:00","29.8","","22.9","","66","","","","25","","26","","24.1","","98.68","","40","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 14:00","2018","08","28","14:00","29.5","","22.3","","65","","","","26","","29","","24.1","","98.68","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 15:00","2018","08","28","15:00","29.8","","22.8","","66","","","","23","","25","","24.1","","98.65","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 16:00","2018","08","28","16:00","29.3","","23.2","","69","","","","23","","25","","24.1","","98.63","","40","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 17:00","2018","08","28","17:00","28.7","","23.4","","72","","","","22","","24","","24.1","","98.61","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 18:00","2018","08","28","18:00","27.9","","23.0","","75","","","","23","","17","","24.1","","98.62","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 19:00","2018","08","28","19:00","26.2","","22.8","","81","","","","23","","10","","24.1","","98.68","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 20:00","2018","08","28","20:00","24.4","","22.5","","89","","","","22","","10","","24.1","","98.73","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 21:00","2018","08","28","21:00","24.0","","22.6","","92","","","","19","","11","","24.1","","98.69","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 22:00","2018","08","28","22:00","24.5","","22.7","","89","","","","21","","9","","24.1","","98.67","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-28 23:00","2018","08","28","23:00","24.3","","22.1","","87","","","","21","","12","","24.1","","98.63","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 00:00","2018","08","29","00:00","23.7","","21.9","","90","","","","21","","12","","24.1","","98.61","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 01:00","2018","08","29","01:00","23.5","","22.0","","91","","","","21","","15","","24.1","","98.59","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 02:00","2018","08","29","02:00","24.1","","22.1","","88","","","","21","","18","","24.1","","98.57","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 03:00","2018","08","29","03:00","23.4","","22.0","","92","","","","28","","12","","24.1","","98.58","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 04:00","2018","08","29","04:00","22.0","","21.2","","95","","","","25","","6","","24.1","","98.50","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 05:00","2018","08","29","05:00","21.2","","20.6","","96","","","","21","","7","","24.1","","98.47","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 06:00","2018","08","29","06:00","22.8","","21.9","","95","","","","20","","17","","24.1","","98.46","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 07:00","2018","08","29","07:00","24.3","","22.5","","89","","","","20","","24","","19.3","","98.42","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 08:00","2018","08","29","08:00","25.6","","22.7","","84","","","","22","","28","","24.1","","98.42","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 09:00","2018","08","29","09:00","26.4","","22.7","","80","","","","23","","36","","19.3","","98.41","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 10:00","2018","08","29","10:00","27.2","","22.6","","76","","","","25","","28","","24.1","","98.48","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 11:00","2018","08","29","11:00","24.5","","19.6","","74","","","","28","","27","","24.1","","98.54","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 12:00","2018","08","29","12:00","27.0","","20.7","","68","","","","25","","25","","24.1","","98.52","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 13:00","2018","08","29","13:00","26.6","","20.5","","69","","","","26","","16","","24.1","","98.51","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 14:00","2018","08","29","14:00","25.8","","19.8","","69","","","","26","","18","","24.1","","98.56","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 15:00","2018","08","29","15:00","26.2","","19.9","","68","","","","24","","15","","24.1","","98.43","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 16:00","2018","08","29","16:00","24.5","","19.5","","73","","","","25","","13","","24.1","","98.46","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 17:00","2018","08","29","17:00","23.9","","20.3","","80","","","","24","","12","","24.1","","98.50","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 18:00","2018","08","29","18:00","24.6","","21.1","","81","","","","22","","11","","24.1","","98.55","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 19:00","2018","08","29","19:00","23.3","","20.6","","85","","","","26","","10","","24.1","","98.60","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 20:00","2018","08","29","20:00","22.3","","19.2","","82","","","","27","","16","","24.1","","98.66","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 21:00","2018","08","29","21:00","21.5","","19.1","","86","","","","28","","12","","24.1","","98.77","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 22:00","2018","08","29","22:00","20.8","","18.6","","87","","","","33","","24","","24.1","","98.84","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-29 23:00","2018","08","29","23:00","18.5","","16.0","","85","","","","31","","14","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 00:00","2018","08","30","00:00","17.1","","15.0","","87","","","","31","","16","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 01:00","2018","08","30","01:00","17.0","","15.0","","88","","","","33","","8","","24.1","","99.01","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 02:00","2018","08","30","02:00","16.8","","14.7","","87","","","","29","","10","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 03:00","2018","08","30","03:00","16.5","","14.4","","87","","","","31","","7","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 04:00","2018","08","30","04:00","16.1","","14.3","","89","","","","33","","13","","24.1","","99.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 05:00","2018","08","30","05:00","15.6","","14.4","","93","","","","32","","9","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 06:00","2018","08","30","06:00","14.7","","14.0","","95","","","","32","","10","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 07:00","2018","08","30","07:00","16.2","","14.2","","88","","","","35","","13","","16.1","","99.34","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 08:00","2018","08","30","08:00","17.4","","13.8","","79","","","","2","","10","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 09:00","2018","08","30","09:00","18.6","","13.6","","72","","","","1","","12","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 10:00","2018","08","30","10:00","18.2","","14.1","","77","","","","5","","12","","24.1","","99.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 11:00","2018","08","30","11:00","17.6","","13.0","","74","","","","7","","16","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 12:00","2018","08","30","12:00","18.2","","12.8","","70","","","","6","","17","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 13:00","2018","08","30","13:00","18.8","","13.6","","71","","","","4","","19","","24.1","","99.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 14:00","2018","08","30","14:00","18.9","","13.3","","69","","","","5","","18","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 15:00","2018","08","30","15:00","18.6","","12.3","","66","","","","6","","12","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 16:00","2018","08","30","16:00","18.7","","12.7","","68","","","","5","","17","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 17:00","2018","08","30","17:00","18.6","","12.5","","67","","","","4","","15","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 18:00","2018","08","30","18:00","17.5","","12.6","","73","","","","5","","12","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 19:00","2018","08","30","19:00","14.6","","11.9","","83","","","","5","","13","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 20:00","2018","08","30","20:00","14.2","","12.8","","91","","","","3","","9","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 21:00","2018","08","30","21:00","14.0","","12.9","","93","","","","1","","7","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 22:00","2018","08","30","22:00","14.1","","12.4","","90","","","","34","","5","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-30 23:00","2018","08","30","23:00","13.1","","12.9","","99","","","","23","","7","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 00:00","2018","08","31","00:00","12.3","","11.8","","97","","","","","","0","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 01:00","2018","08","31","01:00","13.3","","12.1","","92","","","","6","","7","","24.1","","99.48","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 02:00","2018","08","31","02:00","12.7","","12.2","","96","","","","1","","7","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 03:00","2018","08","31","03:00","13.3","","12.6","","95","","","","36","","7","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 04:00","2018","08","31","04:00","13.2","","12.3","","94","","","","3","","9","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 05:00","2018","08","31","05:00","12.8","","12.7","","99","","","","36","","6","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 06:00","2018","08","31","06:00","12.9","","12.7","","99","","","","1","","9","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 07:00","2018","08","31","07:00","15.3","","14.3","","93","","","","2","","10","","24.1","","99.49","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 08:00","2018","08","31","08:00","17.5","","15.4","","88","","","","3","","9","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 09:00","2018","08","31","09:00","18.8","","15.2","","79","","","","3","","6","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 10:00","2018","08","31","10:00","19.7","","14.8","","73","","","","3","","9","","24.1","","99.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 11:00","2018","08","31","11:00","19.7","","15.5","","77","","","","2","","12","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 12:00","2018","08","31","12:00","21.0","","14.7","","67","","","","5","","9","","24.1","","99.48","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 13:00","2018","08","31","13:00","22.0","","15.2","","65","","","","3","","9","","24.1","","99.54","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 14:00","2018","08","31","14:00","22.2","","15.7","","66","","","","7","","8","","24.1","","99.46","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 15:00","2018","08","31","15:00","22.4","","15.8","","66","","","","6","","10","","24.1","","99.43","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 16:00","2018","08","31","16:00","22.0","","15.0","","64","","","","7","","11","","24.1","","99.41","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 17:00","2018","08","31","17:00","21.8","","14.5","","63","","","","3","","10","","24.1","","99.38","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 18:00","2018","08","31","18:00","20.2","","14.5","","69","","","","4","","13","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 19:00","2018","08","31","19:00","17.3","","14.5","","83","","","","8","","10","","24.1","","99.36","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 20:00","2018","08","31","20:00","16.2","","15.1","","93","","","","6","","8","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 21:00","2018","08","31","21:00","15.5","","14.5","","94","","","","8","","9","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 22:00","2018","08","31","22:00","15.2","","14.9","","98","","","","7","","4","","24.1","","99.37","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-08-31 23:00","2018","08","31","23:00","15.7","","15.5","","99","","","","6","","5","","24.1","","99.35","","","","","","NA"
