"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 14:00","2019","04","27","14:00","6.7","","0.2","","63","","","","26","","31","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 15:00","2019","04","27","15:00","6.5","","0.5","","65","","","","27","","29","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 16:00","2019","04","27","16:00","7.0","","1.0","","65","","","","28","","29","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 17:00","2019","04","27","17:00","6.6","","0.2","","63","","","","26","","30","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 18:00","2019","04","27","18:00","6.7","","0.7","","66","","","","27","","14","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 19:00","2019","04","27","19:00","6.0","","0.8","","69","","","","27","","13","","24.1","","98.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 20:00","2019","04","27","20:00","4.4","","1.2","","79","","","","23","","8","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 21:00","2019","04","27","21:00","4.9","","1.4","","78","","","","25","","8","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 22:00","2019","04","27","22:00","4.8","","1.4","","79","","","","","","0","","24.1","","98.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-27 23:00","2019","04","27","23:00","4.8","","1.6","","80","","","","21","","4","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 00:00","2019","04","28","00:00","4.9","","0.9","","75","","","","28","","4","","24.1","","98.40","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 01:00","2019","04","28","01:00","2.9","","0.8","","86","","","","33","","11","","16.1","","98.39","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 02:00","2019","04","28","02:00","2.7","","-0.2","","82","","","","22","","9","","24.1","","98.36","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 03:00","2019","04","28","03:00","2.2","","0.9","","91","","","","21","","9","","24.1","","98.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 04:00","2019","04","28","04:00","1.9","","0.8","","93","","","","28","","9","","24.1","","98.48","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 05:00","2019","04","28","05:00","2.4","","-1.8","","73","","","","1","","19","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 06:00","2019","04","28","06:00","2.4","","-1.0","","78","","","","3","","16","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 07:00","2019","04","28","07:00","2.5","","-1.4","","76","","","","3","","24","","24.1","","98.78","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 08:00","2019","04","28","08:00","3.4","","-3.0","","63","","","","2","","18","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 09:00","2019","04","28","09:00","5.1","","-4.0","","52","","","","1","","28","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 10:00","2019","04","28","10:00","6.7","","-3.9","","47","","","","2","","24","","24.1","","99.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 11:00","2019","04","28","11:00","7.5","","-5.6","","39","","","","2","","23","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 12:00","2019","04","28","12:00","7.8","","-4.2","","42","","","","3","","17","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 13:00","2019","04","28","13:00","9.3","","-3.8","","39","","","","34","","13","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 14:00","2019","04","28","14:00","10.9","","-6.6","","29","","","","30","","12","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 15:00","2019","04","28","15:00","11.1","","-4.5","","33","","","","33","","17","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 16:00","2019","04","28","16:00","10.8","","-2.7","","39","","","","30","","15","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 17:00","2019","04","28","17:00","10.4","","-3.0","","39","","","","28","","13","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 18:00","2019","04","28","18:00","9.6","","-3.4","","40","","","","32","","16","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 19:00","2019","04","28","19:00","7.7","","-4.1","","43","","","","33","","13","","24.1","","99.57","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 20:00","2019","04","28","20:00","4.3","","-3.9","","55","","","","4","","9","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 21:00","2019","04","28","21:00","2.7","","-1.6","","73","","","","6","","7","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 22:00","2019","04","28","22:00","4.2","","-4.9","","51","","","","35","","6","","24.1","","99.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-28 23:00","2019","04","28","23:00","1.4","","-4.4","","65","","","","3","","10","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 00:00","2019","04","29","00:00","1.2","","-6.0","","59","","","","4","","12","","24.1","","99.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 01:00","2019","04","29","01:00","-0.2","","-5.4","","68","","","","6","","11","","24.1","","99.86","","","","-4","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 02:00","2019","04","29","02:00","-0.2","","-4.8","","72","","","","5","","11","","24.1","","99.90","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 03:00","2019","04","29","03:00","-0.8","","-5.5","","70","","","","6","","10","","24.1","","99.93","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 04:00","2019","04","29","04:00","-1.1","","-5.0","","75","","","","7","","12","","24.1","","99.93","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 05:00","2019","04","29","05:00","-0.9","","-3.7","","82","","","","6","","12","","24.1","","99.97","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 06:00","2019","04","29","06:00","0.1","","-2.2","","84","","","","7","","11","","24.1","","99.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 07:00","2019","04","29","07:00","1.8","","-2.7","","72","","","","6","","16","","24.1","","100.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 08:00","2019","04","29","08:00","4.3","","-2.5","","62","","","","6","","30","","24.1","","99.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 09:00","2019","04","29","09:00","5.6","","-3.2","","53","","","","11","","23","","24.1","","99.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 10:00","2019","04","29","10:00","6.8","","-3.1","","49","","","","9","","27","","24.1","","99.80","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 11:00","2019","04","29","11:00","6.0","","-0.5","","63","","","","4","","21","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 12:00","2019","04","29","12:00","5.8","","-0.7","","63","","","","5","","22","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 13:00","2019","04","29","13:00","5.3","","-0.4","","67","","","","5","","21","","24.1","","99.73","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 14:00","2019","04","29","14:00","4.8","","-0.8","","67","","","","4","","30","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 15:00","2019","04","29","15:00","3.8","","0.1","","77","","","","5","","29","","24.1","","99.39","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 16:00","2019","04","29","16:00","4.0","","0.1","","76","","","","7","","26","","24.1","","99.30","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 17:00","2019","04","29","17:00","4.0","","0.0","","75","","","","5","","29","","24.1","","99.24","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 18:00","2019","04","29","18:00","2.4","","0.2","","85","","","","5","","27","","16.1","","99.16","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 19:00","2019","04","29","19:00","2.1","","1.1","","93","","","","5","","29","","6.4","","99.23","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 20:00","2019","04","29","20:00","2.1","","1.3","","94","","","","4","","36","","8.1","","99.20","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 21:00","2019","04","29","21:00","2.1","","1.8","","98","","","","5","","34","","6.4","","99.19","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 22:00","2019","04","29","22:00","2.1","","1.9","","99","","","","5","","30","","6.4","","99.15","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-29 23:00","2019","04","29","23:00","2.1","","1.9","","99","","","","4","","32","","8.1","","99.10","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 00:00","2019","04","30","00:00","2.1","","2.0","","99","","","","4","","28","","8.1","","99.06","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 01:00","2019","04","30","01:00","2.4","","2.2","","99","","","","4","","18","","8.1","","99.15","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 02:00","2019","04","30","02:00","2.6","","2.3","","98","","","","2","","22","","16.1","","99.14","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 03:00","2019","04","30","03:00","3.2","","2.3","","94","","","","2","","13","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 04:00","2019","04","30","04:00","3.0","","2.4","","95","","","","1","","12","","24.1","","99.33","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 05:00","2019","04","30","05:00","3.0","","2.3","","95","","","","36","","5","","16.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 06:00","2019","04","30","06:00","3.2","","2.5","","95","","","","2","","10","","12.9","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 07:00","2019","04","30","07:00","3.6","","2.8","","95","","","","2","","18","","12.9","","99.62","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 08:00","2019","04","30","08:00","3.9","","3.3","","96","","","","1","","13","","9.7","","99.70","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 09:00","2019","04","30","09:00","4.7","","3.8","","94","","","","5","","10","","11.3","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 10:00","2019","04","30","10:00","5.4","","3.5","","88","","","","5","","11","","16.1","","99.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 11:00","2019","04","30","11:00","6.8","","4.0","","82","","","","4","","13","","19.3","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 12:00","2019","04","30","12:00","7.4","","3.9","","78","","","","2","","9","","19.3","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 13:00","2019","04","30","13:00","7.9","","3.2","","72","","","","7","","11","","24.1","","99.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 14:00","2019","04","30","14:00","9.4","","3.9","","68","","","","5","","16","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 15:00","2019","04","30","15:00","8.8","","2.7","","66","","","","4","","13","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 16:00","2019","04","30","16:00","8.6","","2.4","","65","","","","7","","21","","24.1","","99.90","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 17:00","2019","04","30","17:00","7.8","","2.0","","66","","","","6","","17","","24.1","","99.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 18:00","2019","04","30","18:00","7.4","","1.2","","65","","","","6","","23","","24.1","","99.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 19:00","2019","04","30","19:00","6.5","","1.0","","68","","","","4","","19","","24.1","","99.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 20:00","2019","04","30","20:00","6.2","","1.0","","69","","","","4","","18","","24.1","","99.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 21:00","2019","04","30","21:00","6.4","","0.8","","68","","","","4","","21","","24.1","","99.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 22:00","2019","04","30","22:00","5.8","","1.1","","71","","","","5","","21","","24.1","","99.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-30 23:00","2019","04","30","23:00","5.1","","1.9","","80","","","","4","","8","","24.1","","100.06","","","","","","NA"
