"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 16:00","2023","08","27","16:00","20.4","","11.6","","57","","","","5","","16","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 17:00","2023","08","27","17:00","20.0","","11.1","","56","","","","7","","16","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 18:00","2023","08","27","18:00","18.9","","12.1","","64","","","","8","","11","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 19:00","2023","08","27","19:00","16.5","","11.9","","74","","","","8","","8","","24.1","","98.86","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 20:00","2023","08","27","20:00","14.8","","11.9","","82","","","","4","","9","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 21:00","2023","08","27","21:00","14.5","","11.5","","82","","","","2","","9","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 22:00","2023","08","27","22:00","14.1","","11.3","","83","","","","3","","7","","24.1","","98.89","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 23:00","2023","08","27","23:00","12.1","","11.4","","95","","","","2","","7","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 00:00","2023","08","28","00:00","12.6","","11.1","","91","","","","2","","9","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 01:00","2023","08","28","01:00","11.9","","9.9","","88","","","","1","","10","","24.1","","98.88","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 02:00","2023","08","28","02:00","11.7","","10.6","","93","","","","2","","6","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 03:00","2023","08","28","03:00","11.5","","10.7","","95","","","","1","","8","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 04:00","2023","08","28","04:00","11.2","","10.4","","95","","","","2","","8","","24.1","","98.87","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 05:00","2023","08","28","05:00","11.0","","10.3","","95","","","","1","","9","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 06:00","2023","08","28","06:00","10.7","","10.3","","97","","","","4","","8","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 07:00","2023","08","28","07:00","14.3","","13.1","","92","","","","4","","12","","24.1","","98.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 08:00","2023","08","28","08:00","16.8","","14.4","","86","","","","3","","12","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 09:00","2023","08","28","09:00","18.3","","14.5","","78","","","","5","","16","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 10:00","2023","08","28","10:00","19.8","","15.5","","76","","","","4","","13","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 11:00","2023","08","28","11:00","20.4","","13.7","","65","","","","4","","20","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 12:00","2023","08","28","12:00","20.7","","13.9","","65","","","","3","","14","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 13:00","2023","08","28","13:00","21.3","","13.0","","59","","","","5","","14","","24.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 14:00","2023","08","28","14:00","21.5","","11.6","","53","","","","5","","8","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 15:00","2023","08","28","15:00","21.8","","13.5","","59","","","","10","","12","","24.1","","98.76","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 16:00","2023","08","28","16:00","21.8","","13.5","","59","","","","6","","8","","24.1","","98.74","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 17:00","2023","08","28","17:00","21.5","","13.2","","59","","","","8","","9","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 18:00","2023","08","28","18:00","20.3","","13.3","","64","","","","9","","8","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 19:00","2023","08","28","19:00","17.6","","12.4","","71","","","","8","","9","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 20:00","2023","08","28","20:00","17.3","","11.5","","68","","","","6","","7","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 21:00","2023","08","28","21:00","14.7","","12.0","","83","","","","","","0","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 22:00","2023","08","28","22:00","15.9","","11.4","","75","","","","10","","8","","24.1","","98.75","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-28 23:00","2023","08","28","23:00","13.4","","11.6","","89","","","","28","","10","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 00:00","2023","08","29","00:00","13.9","","12.2","","90","","","","36","","3","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 01:00","2023","08","29","01:00","12.8","","11.3","","90","","","","36","","8","","24.1","","98.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 02:00","2023","08","29","02:00","12.1","","10.8","","92","","","","3","","9","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 03:00","2023","08","29","03:00","14.1","","11.0","","82","","","","4","","8","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 04:00","2023","08","29","04:00","13.4","","11.4","","87","","","","2","","7","","24.1","","98.57","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 05:00","2023","08","29","05:00","11.8","","11.1","","96","","","","","","0","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 06:00","2023","08","29","06:00","10.7","","10.6","","99","","","","","","0","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 07:00","2023","08","29","07:00","13.5","","12.9","","97","","","","36","","3","","24.1","","98.62","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 08:00","2023","08","29","08:00","17.3","","15.2","","88","","","","","","0","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 09:00","2023","08","29","09:00","20.1","","15.8","","76","","","","17","","5","","24.1","","98.57","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 10:00","2023","08","29","10:00","21.4","","15.8","","70","","","","","","0","","24.1","","98.53","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 11:00","2023","08","29","11:00","22.1","","15.2","","64","","","","25","","7","","24.1","","98.47","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 12:00","2023","08","29","12:00","23.0","","14.2","","57","","","","20","","5","","24.1","","98.43","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 13:00","2023","08","29","13:00","23.2","","14.1","","56","","","","20","","9","","24.1","","98.41","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 14:00","2023","08","29","14:00","24.6","","17.5","","64","","","","18","","16","","24.1","","98.34","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 15:00","2023","08","29","15:00","23.9","","17.6","","67","","","","17","","16","","24.1","","98.24","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 16:00","2023","08","29","16:00","23.2","","16.5","","65","","","","21","","17","","24.1","","98.15","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 17:00","2023","08","29","17:00","21.6","","10.9","","50","","","","21","","11","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 18:00","2023","08","29","18:00","20.3","","12.7","","61","","","","23","","11","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 19:00","2023","08","29","19:00","18.0","","11.5","","66","","","","24","","12","","24.1","","98.04","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 20:00","2023","08","29","20:00","17.4","","13.0","","75","","","","25","","13","","24.1","","98.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 21:00","2023","08","29","21:00","17.9","","13.9","","78","","","","25","","12","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 22:00","2023","08","29","22:00","17.0","","15.2","","89","","","","26","","13","","24.1","","98.10","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-29 23:00","2023","08","29","23:00","15.6","","15.1","","97","","","","24","","4","","11.3","","98.06","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 00:00","2023","08","30","00:00","15.2","","15.0","","98","","","","21","","10","","24.1","","98.03","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 01:00","2023","08","30","01:00","14.6","","14.6","","100","","","","23","","11","","24.1","","98.02","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 02:00","2023","08","30","02:00","14.2","","14.1","","100","","","","25","","10","","24.1","","97.97","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 03:00","2023","08","30","03:00","14.4","","14.3","","99","","","","26","","11","","24.1","","97.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 04:00","2023","08","30","04:00","14.6","","14.5","","100","","","","26","","14","","24.1","","97.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 05:00","2023","08","30","05:00","14.5","","14.4","","99","","","","26","","15","","24.1","","97.96","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 06:00","2023","08","30","06:00","14.3","","13.6","","96","","","","28","","21","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 07:00","2023","08","30","07:00","13.8","","12.8","","93","","","","28","","19","","24.1","","98.18","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 08:00","2023","08","30","08:00","14.9","","12.4","","85","","","","27","","15","","24.1","","98.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 09:00","2023","08","30","09:00","15.4","","12.1","","80","","","","29","","26","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 10:00","2023","08","30","10:00","16.0","","12.5","","79","","","","30","","18","","24.1","","98.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 11:00","2023","08","30","11:00","16.8","","13.1","","79","","","","30","","22","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 12:00","2023","08","30","12:00","17.0","","13.2","","78","","","","32","","22","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 13:00","2023","08","30","13:00","18.0","","13.9","","77","","","","32","","17","","24.1","","98.41","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 14:00","2023","08","30","14:00","18.2","","14.1","","77","","","","32","","21","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 15:00","2023","08","30","15:00","18.6","","14.8","","78","","","","27","","16","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 16:00","2023","08","30","16:00","17.8","","13.8","","77","","","","31","","17","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 17:00","2023","08","30","17:00","16.6","","13.0","","79","","","","30","","20","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 18:00","2023","08","30","18:00","15.5","","12.5","","82","","","","29","","16","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 19:00","2023","08","30","19:00","14.9","","11.8","","82","","","","30","","10","","24.1","","98.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 20:00","2023","08","30","20:00","14.1","","10.8","","81","","","","34","","18","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 21:00","2023","08","30","21:00","12.8","","9.6","","81","","","","34","","14","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 22:00","2023","08","30","22:00","11.5","","9.4","","87","","","","35","","9","","24.1","","98.85","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-30 23:00","2023","08","30","23:00","10.6","","9.2","","91","","","","32","","7","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 00:00","2023","08","31","00:00","10.7","","9.7","","93","","","","31","","7","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 01:00","2023","08","31","01:00","10.4","","9.1","","91","","","","35","","12","","24.1","","98.87","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 02:00","2023","08","31","02:00","9.3","","8.4","","94","","","","34","","11","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 03:00","2023","08","31","03:00","8.8","","8.2","","96","","","","33","","5","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 04:00","2023","08","31","04:00","8.5","","8.1","","97","","","","","","0","","24.1","","98.91","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 05:00","2023","08","31","05:00","8.0","","7.9","","99","","","","36","","10","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 06:00","2023","08","31","06:00","7.6","","6.9","","96","","","","","","0","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 07:00","2023","08","31","07:00","11.8","","8.9","","82","","","","2","","15","","24.1","","99.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 08:00","2023","08","31","08:00","14.6","","10.1","","74","","","","2","","9","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 09:00","2023","08","31","09:00","16.3","","9.2","","63","","","","4","","18","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 10:00","2023","08","31","10:00","17.6","","8.4","","55","","","","5","","16","","24.1","","99.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 11:00","2023","08","31","11:00","18.0","","8.1","","52","","","","4","","17","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 12:00","2023","08","31","12:00","18.6","","7.8","","49","","","","4","","14","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 13:00","2023","08","31","13:00","19.4","","8.2","","48","","","","9","","12","","24.1","","99.30","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 14:00","2023","08","31","14:00","20.4","","7.3","","42","","","","4","","9","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 15:00","2023","08","31","15:00","20.5","","5.5","","37","","","","4","","7","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 16:00","2023","08","31","16:00","20.8","","8.4","","44","","","","8","","7","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 17:00","2023","08","31","17:00","20.5","","8.5","","46","","","","21","","9","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 18:00","2023","08","31","18:00","18.9","","10.3","","57","","","","19","","10","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 19:00","2023","08","31","19:00","17.1","","9.8","","62","","","","19","","7","","24.1","","99.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 20:00","2023","08","31","20:00","16.1","","9.3","","64","","","","19","","8","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 21:00","2023","08","31","21:00","14.8","","10.3","","74","","","","20","","5","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 22:00","2023","08","31","22:00","12.8","","10.4","","85","","","","23","","5","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-31 23:00","2023","08","31","23:00","12.9","","10.2","","83","","","","28","","3","","24.1","","99.49","","","","","","NA"
