"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 16:00","2021","09","27","16:00","23.1","","16.1","","65","","","","23","","17","","24.1","","97.93","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 17:00","2021","09","27","17:00","22.4","","15.8","","66","","","","23","","17","","24.1","","97.95","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 18:00","2021","09","27","18:00","20.0","","15.8","","76","","","","31","","11","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 19:00","2021","09","27","19:00","18.8","","14.8","","77","","","","31","","10","","24.1","","98.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 20:00","2021","09","27","20:00","18.6","","14.6","","77","","","","27","","7","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 21:00","2021","09","27","21:00","18.3","","14.8","","80","","","","29","","4","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 22:00","2021","09","27","22:00","17.9","","14.9","","82","","","","2","","15","","24.1","","98.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-27 23:00","2021","09","27","23:00","16.4","","13.4","","82","","","","3","","21","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 00:00","2021","09","28","00:00","15.6","","13.1","","85","","","","1","","19","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 01:00","2021","09","28","01:00","15.4","","12.8","","84","","","","1","","18","","24.1","","98.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 02:00","2021","09","28","02:00","14.8","","11.8","","82","","","","2","","13","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 03:00","2021","09","28","03:00","14.2","","10.4","","78","","","","1","","10","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 04:00","2021","09","28","04:00","13.6","","10.1","","79","","","","2","","15","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 05:00","2021","09","28","05:00","12.8","","9.7","","82","","","","2","","18","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 06:00","2021","09","28","06:00","11.6","","9.2","","85","","","","3","","20","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 07:00","2021","09","28","07:00","11.6","","8.9","","84","","","","2","","22","","24.1","","98.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 08:00","2021","09","28","08:00","12.3","","8.7","","78","","","","4","","21","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 09:00","2021","09","28","09:00","13.9","","8.7","","70","","","","2","","19","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 10:00","2021","09","28","10:00","15.0","","8.3","","64","","","","3","","14","","24.1","","98.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 11:00","2021","09","28","11:00","15.8","","8.4","","61","","","","35","","11","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 12:00","2021","09","28","12:00","16.7","","8.7","","59","","","","35","","16","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 13:00","2021","09","28","13:00","17.3","","7.8","","53","","","","3","","7","","24.1","","98.73","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 14:00","2021","09","28","14:00","17.4","","9.3","","59","","","","5","","14","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 15:00","2021","09","28","15:00","17.5","","9.0","","57","","","","4","","13","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 16:00","2021","09","28","16:00","17.8","","9.7","","59","","","","8","","9","","24.1","","98.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 17:00","2021","09","28","17:00","16.7","","8.1","","56","","","","4","","11","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 18:00","2021","09","28","18:00","13.4","","7.5","","67","","","","6","","8","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 19:00","2021","09","28","19:00","12.8","","6.6","","66","","","","1","","9","","24.1","","98.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 20:00","2021","09","28","20:00","12.4","","5.8","","64","","","","3","","5","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 21:00","2021","09","28","21:00","11.2","","5.8","","69","","","","2","","11","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 22:00","2021","09","28","22:00","10.7","","5.4","","70","","","","1","","10","","24.1","","98.91","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-28 23:00","2021","09","28","23:00","10.5","","5.7","","72","","","","1","","9","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 00:00","2021","09","29","00:00","10.3","","6.1","","75","","","","32","","5","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 01:00","2021","09","29","01:00","8.5","","7.0","","90","","","","29","","5","","24.1","","98.93","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 02:00","2021","09","29","02:00","8.8","","7.6","","92","","","","26","","3","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 03:00","2021","09","29","03:00","8.0","","7.2","","95","","","","25","","5","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 04:00","2021","09","29","04:00","8.2","","7.0","","92","","","","29","","4","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 05:00","2021","09","29","05:00","7.5","","6.6","","94","","","","27","","5","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 06:00","2021","09","29","06:00","6.7","","6.1","","96","","","","","","0","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 07:00","2021","09","29","07:00","7.7","","6.9","","95","","","","25","","5","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 08:00","2021","09","29","08:00","12.6","","10.1","","85","","","","34","","9","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 09:00","2021","09","29","09:00","15.0","","10.8","","76","","","","33","","9","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 10:00","2021","09","29","10:00","16.7","","10.1","","65","","","","33","","9","","24.1","","99.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 11:00","2021","09","29","11:00","17.9","","9.3","","56","","","","26","","8","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 12:00","2021","09","29","12:00","18.7","","9.2","","54","","","","29","","12","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 13:00","2021","09","29","13:00","19.6","","8.4","","48","","","","27","","12","","24.1","","99.03","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 14:00","2021","09","29","14:00","19.7","","8.1","","47","","","","31","","11","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 15:00","2021","09","29","15:00","19.6","","8.7","","49","","","","33","","17","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 16:00","2021","09","29","16:00","19.7","","8.2","","47","","","","31","","13","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 17:00","2021","09","29","17:00","19.0","","8.0","","48","","","","31","","10","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 18:00","2021","09","29","18:00","16.4","","8.0","","57","","","","32","","7","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 19:00","2021","09","29","19:00","13.7","","6.8","","63","","","","36","","17","","24.1","","99.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 20:00","2021","09","29","20:00","12.8","","6.2","","64","","","","1","","14","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 21:00","2021","09","29","21:00","12.6","","5.9","","63","","","","36","","16","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 22:00","2021","09","29","22:00","11.9","","6.3","","68","","","","36","","14","","24.1","","99.22","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-29 23:00","2021","09","29","23:00","10.3","","6.5","","77","","","","36","","12","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 00:00","2021","09","30","00:00","10.2","","6.8","","80","","","","36","","9","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 01:00","2021","09","30","01:00","9.4","","6.9","","84","","","","35","","8","","24.1","","99.32","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 02:00","2021","09","30","02:00","8.6","","6.7","","87","","","","34","","9","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 03:00","2021","09","30","03:00","8.6","","6.4","","86","","","","1","","13","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 04:00","2021","09","30","04:00","7.2","","5.6","","89","","","","36","","5","","24.1","","99.36","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 05:00","2021","09","30","05:00","6.3","","5.7","","96","","","","26","","7","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 06:00","2021","09","30","06:00","5.1","","4.8","","98","","","","31","","7","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 07:00","2021","09","30","07:00","7.2","","6.4","","94","","","","33","","5","","24.1","","99.51","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 08:00","2021","09","30","08:00","10.7","","8.1","","83","","","","34","","11","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 09:00","2021","09","30","09:00","11.9","","7.5","","74","","","","35","","9","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 10:00","2021","09","30","10:00","12.1","","6.6","","69","","","","1","","10","","24.1","","99.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 11:00","2021","09","30","11:00","12.7","","7.4","","70","","","","32","","10","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 12:00","2021","09","30","12:00","13.9","","7.0","","63","","","","35","","12","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 13:00","2021","09","30","13:00","14.4","","7.6","","63","","","","35","","11","","24.1","","99.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 14:00","2021","09","30","14:00","14.4","","6.8","","60","","","","34","","9","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 15:00","2021","09","30","15:00","15.8","","7.9","","59","","","","31","","14","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 16:00","2021","09","30","16:00","16.2","","7.4","","56","","","","32","","7","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 17:00","2021","09","30","17:00","15.6","","7.8","","60","","","","8","","4","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 18:00","2021","09","30","18:00","11.9","","7.6","","75","","","","8","","13","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 19:00","2021","09","30","19:00","10.2","","7.0","","80","","","","5","","9","","24.1","","99.57","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 20:00","2021","09","30","20:00","11.0","","7.2","","77","","","","10","","7","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 21:00","2021","09","30","21:00","10.3","","7.3","","81","","","","7","","4","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 22:00","2021","09","30","22:00","8.0","","6.7","","92","","","","36","","4","","24.1","","99.66","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-30 23:00","2021","09","30","23:00","7.9","","6.8","","93","","","","5","","4","","24.1","","99.63","","","","","","NA"
