"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 18:00","2019","09","27","18:00","19.4","","10.8","","57","","","","18","","12","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 19:00","2019","09","27","19:00","17.9","","12.6","","71","","","","20","","9","","24.1","","98.43","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 20:00","2019","09","27","20:00","18.6","","12.6","","67","","","","16","","16","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 21:00","2019","09","27","21:00","17.7","","13.2","","75","","","","19","","5","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 22:00","2019","09","27","22:00","16.8","","12.8","","77","","","","23","","12","","24.1","","98.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-27 23:00","2019","09","27","23:00","18.8","","12.4","","66","","","","19","","15","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 00:00","2019","09","28","00:00","16.9","","12.6","","75","","","","22","","13","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 01:00","2019","09","28","01:00","17.7","","13.6","","76","","","","21","","14","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 02:00","2019","09","28","02:00","18.4","","15.2","","81","","","","21","","12","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 03:00","2019","09","28","03:00","18.3","","16.2","","87","","","","21","","10","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 04:00","2019","09","28","04:00","18.7","","17.0","","90","","","","23","","14","","24.1","","98.44","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 05:00","2019","09","28","05:00","17.9","","17.2","","96","","","","20","","14","","24.1","","98.43","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 06:00","2019","09","28","06:00","17.6","","17.1","","97","","","","23","","8","","24.1","","98.46","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 07:00","2019","09","28","07:00","17.5","","17.1","","97","","","","21","","10","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 08:00","2019","09","28","08:00","19.1","","18.2","","94","","","","23","","21","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 09:00","2019","09","28","09:00","18.7","","17.7","","94","","","","22","","14","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 10:00","2019","09","28","10:00","18.9","","18.0","","94","","","","22","","17","","24.1","","98.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 11:00","2019","09","28","11:00","20.0","","18.1","","88","","","","24","","23","","24.1","","98.75","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 12:00","2019","09","28","12:00","20.4","","18.2","","87","","","","24","","16","","24.1","","98.81","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 13:00","2019","09","28","13:00","19.6","","18.3","","92","","","","25","","18","","4.8","","98.85","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 14:00","2019","09","28","14:00","19.0","","18.4","","96","","","","28","","13","","4.8","","98.91","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 15:00","2019","09","28","15:00","18.1","","17.3","","95","","","","29","","7","","4.0","","98.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 16:00","2019","09","28","16:00","18.4","","17.2","","92","","","","32","","14","","24.1","","99.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 17:00","2019","09","28","17:00","18.3","","16.2","","87","","","","33","","10","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 18:00","2019","09","28","18:00","16.6","","14.5","","88","","","","33","","9","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 19:00","2019","09","28","19:00","15.5","","14.5","","93","","","","35","","9","","24.1","","99.30","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 20:00","2019","09","28","20:00","14.7","","13.5","","92","","","","2","","10","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 21:00","2019","09","28","21:00","15.3","","13.7","","90","","","","2","","16","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 22:00","2019","09","28","22:00","13.3","","12.3","","93","","","","2","","8","","24.1","","99.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-28 23:00","2019","09","28","23:00","12.2","","10.5","","90","","","","2","","11","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 00:00","2019","09","29","00:00","12.2","","10.8","","91","","","","2","","13","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 01:00","2019","09","29","01:00","11.7","","10.6","","93","","","","1","","12","","24.1","","99.75","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 02:00","2019","09","29","02:00","11.4","","10.7","","95","","","","2","","16","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 03:00","2019","09","29","03:00","10.9","","10.1","","95","","","","2","","13","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 04:00","2019","09","29","04:00","11.2","","10.0","","92","","","","3","","23","","24.1","","99.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 05:00","2019","09","29","05:00","11.1","","10.0","","93","","","","3","","21","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 06:00","2019","09","29","06:00","11.0","","9.8","","92","","","","2","","18","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 07:00","2019","09","29","07:00","10.8","","9.5","","91","","","","2","","19","","24.1","","100.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 08:00","2019","09","29","08:00","12.6","","9.6","","82","","","","6","","27","","24.1","","100.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 09:00","2019","09","29","09:00","12.4","","9.0","","80","","","","5","","31","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 10:00","2019","09","29","10:00","13.2","","9.0","","75","","","","6","","32","","24.1","","100.11","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 11:00","2019","09","29","11:00","14.4","","9.0","","69","","","","6","","30","","24.1","","100.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 12:00","2019","09","29","12:00","14.2","","8.1","","67","","","","5","","34","","24.1","","100.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 13:00","2019","09","29","13:00","14.2","","9.0","","71","","","","7","","30","","24.1","","100.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 14:00","2019","09","29","14:00","13.6","","9.9","","78","","","","5","","20","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 15:00","2019","09","29","15:00","13.3","","9.8","","79","","","","5","","27","","24.1","","99.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 16:00","2019","09","29","16:00","13.2","","9.0","","76","","","","6","","29","","24.1","","99.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 17:00","2019","09","29","17:00","12.8","","8.3","","74","","","","5","","38","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 18:00","2019","09","29","18:00","12.6","","8.6","","76","","","","5","","24","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 19:00","2019","09","29","19:00","12.7","","8.9","","77","","","","7","","27","","24.1","","99.79","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 20:00","2019","09","29","20:00","12.0","","7.6","","74","","","","6","","23","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 21:00","2019","09","29","21:00","12.2","","7.0","","71","","","","6","","28","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 22:00","2019","09","29","22:00","11.9","","7.0","","71","","","","7","","32","","24.1","","99.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-29 23:00","2019","09","29","23:00","12.4","","6.6","","68","","","","6","","29","","56.3","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 00:00","2019","09","30","00:00","12.0","","7.5","","74","","","","6","","32","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 01:00","2019","09","30","01:00","11.7","","8.2","","79","","","","6","","27","","24.1","","99.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 02:00","2019","09","30","02:00","11.7","","8.7","","82","","","","5","","20","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 03:00","2019","09","30","03:00","11.9","","9.0","","82","","","","5","","30","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 04:00","2019","09","30","04:00","11.7","","8.8","","83","","","","6","","32","","24.1","","99.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 05:00","2019","09","30","05:00","11.4","","8.7","","83","","","","6","","23","","24.1","","99.52","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 06:00","2019","09","30","06:00","11.6","","9.1","","85","","","","5","","18","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 07:00","2019","09","30","07:00","12.2","","9.6","","84","","","","4","","23","","24.1","","99.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 08:00","2019","09","30","08:00","13.2","","10.2","","82","","","","4","","22","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 09:00","2019","09","30","09:00","14.0","","11.5","","85","","","","4","","29","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 10:00","2019","09","30","10:00","15.2","","11.5","","78","","","","6","","21","","24.1","","99.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 11:00","2019","09","30","11:00","15.6","","10.9","","74","","","","5","","26","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 12:00","2019","09","30","12:00","16.5","","12.6","","78","","","","5","","28","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 13:00","2019","09","30","13:00","16.3","","13.6","","84","","","","5","","24","","24.1","","99.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 14:00","2019","09","30","14:00","16.1","","13.7","","86","","","","4","","21","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 15:00","2019","09","30","15:00","15.4","","13.7","","89","","","","4","","18","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 16:00","2019","09","30","16:00","15.5","","13.8","","89","","","","7","","14","","24.1","","99.09","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 17:00","2019","09","30","17:00","15.8","","13.6","","87","","","","3","","13","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 18:00","2019","09","30","18:00","14.7","","13.4","","92","","","","3","","14","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 19:00","2019","09","30","19:00","14.9","","13.7","","92","","","","4","","10","","24.1","","99.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 20:00","2019","09","30","20:00","14.2","","13.4","","95","","","","10","","5","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 21:00","2019","09","30","21:00","13.3","","12.7","","96","","","","5","","8","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 22:00","2019","09","30","22:00","13.1","","12.2","","94","","","","5","","5","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-09-30 23:00","2019","09","30","23:00","13.5","","12.6","","94","","","","22","","10","","24.1","","98.79","","","","","","NA"
