"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 18:00","2018","05","27","18:00","23.8","","18.7","","73","","","","4","","7","","24.1","","98.43","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 19:00","2018","05","27","19:00","21.6","","17.6","","78","","","","4","","10","","24.1","","98.44","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 20:00","2018","05","27","20:00","20.3","","16.5","","79","","","","11","","7","","24.1","","98.42","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 21:00","2018","05","27","21:00","20.0","","18.1","","89","","","","21","","12","","24.1","","98.52","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 22:00","2018","05","27","22:00","19.0","","17.8","","93","","","","18","","9","","24.1","","98.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-27 23:00","2018","05","27","23:00","18.3","","17.5","","95","","","","17","","9","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 00:00","2018","05","28","00:00","17.9","","17.1","","96","","","","19","","8","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 01:00","2018","05","28","01:00","17.9","","17.3","","96","","","","20","","11","","24.1","","98.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 02:00","2018","05","28","02:00","18.2","","17.7","","97","","","","21","","13","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 03:00","2018","05","28","03:00","18.0","","17.3","","96","","","","20","","11","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 04:00","2018","05","28","04:00","17.3","","16.8","","97","","","","23","","9","","24.1","","98.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 05:00","2018","05","28","05:00","17.0","","16.7","","98","","","","24","","9","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 06:00","2018","05","28","06:00","18.5","","17.6","","94","","","","27","","10","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 07:00","2018","05","28","07:00","20.8","","18.7","","87","","","","28","","10","","24.1","","98.60","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 08:00","2018","05","28","08:00","24.0","","16.5","","62","","","","31","","13","","24.1","","98.65","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 09:00","2018","05","28","09:00","26.1","","16.8","","56","","","","31","","10","","24.1","","98.63","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 10:00","2018","05","28","10:00","27.3","","18.3","","57","","","","26","","9","","24.1","","98.61","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 11:00","2018","05","28","11:00","28.2","","18.3","","54","","","","28","","20","","24.1","","98.63","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 12:00","2018","05","28","12:00","29.3","","16.7","","46","","","","29","","13","","24.1","","98.63","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 13:00","2018","05","28","13:00","29.8","","15.7","","42","","","","27","","18","","24.1","","98.61","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 14:00","2018","05","28","14:00","30.4","","15.6","","40","","","","29","","13","","24.1","","98.58","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 15:00","2018","05","28","15:00","30.8","","15.4","","39","","","","27","","13","","24.1","","98.54","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 16:00","2018","05","28","16:00","30.4","","17.9","","47","","","","21","","13","","24.1","","98.50","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 17:00","2018","05","28","17:00","29.6","","17.4","","47","","","","20","","14","","24.1","","98.48","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 18:00","2018","05","28","18:00","28.9","","18.6","","53","","","","19","","9","","24.1","","98.48","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 19:00","2018","05","28","19:00","27.5","","18.2","","56","","","","20","","7","","24.1","","98.53","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 20:00","2018","05","28","20:00","24.5","","16.6","","61","","","","22","","9","","24.1","","98.56","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 21:00","2018","05","28","21:00","23.5","","16.5","","64","","","","25","","3","","24.1","","98.61","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 22:00","2018","05","28","22:00","20.2","","16.8","","80","","","","36","","7","","24.1","","98.63","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-28 23:00","2018","05","28","23:00","20.8","","16.2","","74","","","","1","","9","","24.1","","98.63","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 00:00","2018","05","29","00:00","19.5","","15.8","","79","","","","4","","8","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 01:00","2018","05","29","01:00","19.7","","15.6","","77","","","","4","","11","","24.1","","98.68","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 02:00","2018","05","29","02:00","18.7","","14.6","","77","","","","8","","9","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 03:00","2018","05","29","03:00","19.1","","14.5","","74","","","","6","","5","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 04:00","2018","05","29","04:00","17.9","","14.6","","81","","","","6","","8","","24.1","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 05:00","2018","05","29","05:00","17.1","","14.5","","85","","","","4","","13","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 06:00","2018","05","29","06:00","19.1","","16.0","","82","","","","5","","6","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 07:00","2018","05","29","07:00","21.5","","16.6","","73","","","","4","","13","","24.1","","98.84","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 08:00","2018","05","29","08:00","22.0","","16.3","","69","","","","4","","23","","24.1","","98.92","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 09:00","2018","05","29","09:00","22.7","","17.6","","72","","","","6","","19","","24.1","","98.96","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 10:00","2018","05","29","10:00","22.3","","17.1","","72","","","","6","","26","","24.1","","98.99","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 11:00","2018","05","29","11:00","22.1","","16.9","","72","","","","6","","31","","24.1","","98.97","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 12:00","2018","05","29","12:00","22.0","","17.3","","75","","","","6","","26","","24.1","","98.98","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 13:00","2018","05","29","13:00","22.6","","17.4","","72","","","","5","","28","","24.1","","98.94","","28","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 14:00","2018","05","29","14:00","23.0","","17.6","","71","","","","4","","31","","24.1","","98.91","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 15:00","2018","05","29","15:00","23.3","","17.7","","70","","","","4","","29","","24.1","","98.88","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 16:00","2018","05","29","16:00","23.9","","16.3","","62","","","","5","","23","","24.1","","98.84","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 17:00","2018","05","29","17:00","23.3","","13.0","","52","","","","6","","30","","24.1","","98.80","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 18:00","2018","05","29","18:00","22.6","","12.2","","51","","","","5","","21","","24.1","","98.79","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 19:00","2018","05","29","19:00","20.0","","12.0","","60","","","","5","","20","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 20:00","2018","05","29","20:00","17.9","","12.6","","71","","","","4","","16","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 21:00","2018","05","29","21:00","17.0","","12.6","","75","","","","4","","19","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 22:00","2018","05","29","22:00","16.1","","12.1","","77","","","","3","","17","","24.1","","98.82","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-29 23:00","2018","05","29","23:00","16.2","","11.6","","74","","","","4","","17","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 00:00","2018","05","30","00:00","16.3","","11.1","","71","","","","3","","17","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 01:00","2018","05","30","01:00","16.7","","9.9","","64","","","","4","","19","","24.1","","98.75","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 02:00","2018","05","30","02:00","16.2","","10.9","","71","","","","4","","21","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 03:00","2018","05","30","03:00","15.9","","10.8","","71","","","","4","","20","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 04:00","2018","05","30","04:00","15.7","","10.5","","71","","","","4","","21","","24.1","","98.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 05:00","2018","05","30","05:00","15.1","","10.8","","75","","","","4","","14","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 06:00","2018","05","30","06:00","15.9","","11.6","","75","","","","3","","15","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 07:00","2018","05","30","07:00","17.6","","12.3","","71","","","","3","","16","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 08:00","2018","05","30","08:00","19.1","","13.5","","70","","","","4","","14","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 09:00","2018","05","30","09:00","21.4","","15.4","","68","","","","4","","11","","24.1","","98.71","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 10:00","2018","05","30","10:00","23.0","","17.3","","70","","","","6","","13","","24.1","","98.63","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 11:00","2018","05","30","11:00","25.1","","18.0","","64","","","","5","","10","","24.1","","98.57","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 12:00","2018","05","30","12:00","25.8","","18.5","","64","","","","5","","17","","24.1","","98.51","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 13:00","2018","05","30","13:00","26.3","","18.4","","61","","","","5","","18","","24.1","","98.46","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 14:00","2018","05","30","14:00","25.1","","17.6","","63","","","","5","","21","","12.9","","98.44","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 15:00","2018","05","30","15:00","24.9","","18.1","","66","","","","4","","17","","19.3","","98.39","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 16:00","2018","05","30","16:00","25.4","","18.9","","67","","","","5","","17","","16.1","","98.33","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 17:00","2018","05","30","17:00","25.2","","18.0","","64","","","","7","","16","","16.1","","98.25","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 18:00","2018","05","30","18:00","23.8","","18.5","","72","","","","6","","11","","24.1","","98.18","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 19:00","2018","05","30","19:00","22.7","","17.9","","74","","","","6","","10","","24.1","","98.19","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 20:00","2018","05","30","20:00","21.6","","17.4","","77","","","","7","","9","","24.1","","98.20","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 21:00","2018","05","30","21:00","25.4","","18.5","","65","","","","16","","20","","24.1","","98.22","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 22:00","2018","05","30","22:00","25.0","","18.6","","67","","","","17","","21","","24.1","","98.19","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-30 23:00","2018","05","30","23:00","24.3","","18.6","","70","","","","17","","26","","24.1","","98.17","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 00:00","2018","05","31","00:00","23.4","","18.6","","74","","","","16","","18","","24.1","","98.14","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 01:00","2018","05","31","01:00","23.0","","18.7","","76","","","","17","","23","","24.1","","98.09","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 02:00","2018","05","31","02:00","22.2","","18.7","","80","","","","16","","22","","24.1","","98.02","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 03:00","2018","05","31","03:00","22.1","","18.9","","82","","","","17","","17","","24.1","","97.99","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 04:00","2018","05","31","04:00","22.3","","19.1","","82","","","","18","","22","","24.1","","97.98","","29","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 05:00","2018","05","31","05:00","22.0","","19.1","","84","","","","18","","27","","24.1","","97.96","","29","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 06:00","2018","05","31","06:00","21.3","","19.5","","89","","","","19","","23","","24.1","","97.98","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 07:00","2018","05","31","07:00","20.8","","19.8","","94","","","","19","","26","","24.1","","98.01","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 08:00","2018","05","31","08:00","22.3","","20.5","","89","","","","18","","24","","24.1","","98.01","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 09:00","2018","05","31","09:00","22.7","","20.3","","86","","","","19","","36","","24.1","","98.02","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 10:00","2018","05","31","10:00","24.6","","21.3","","81","","","","20","","35","","24.1","","98.01","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 11:00","2018","05","31","11:00","25.4","","21.4","","78","","","","20","","30","","24.1","","98.02","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 12:00","2018","05","31","12:00","26.1","","21.4","","75","","","","20","","31","","24.1","","98.02","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 13:00","2018","05","31","13:00","27.4","","21.4","","69","","","","20","","23","","24.1","","97.96","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 14:00","2018","05","31","14:00","28.5","","21.2","","64","","","","21","","33","","24.1","","97.92","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 15:00","2018","05","31","15:00","27.8","","20.9","","65","","","","20","","22","","24.1","","97.85","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 16:00","2018","05","31","16:00","29.3","","17.6","","49","","","","21","","35","","24.1","","97.84","","35","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 17:00","2018","05","31","17:00","27.1","","19.6","","63","","","","19","","27","","24.1","","97.77","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 18:00","2018","05","31","18:00","25.6","","19.8","","70","","","","20","","30","","24.1","","97.83","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 19:00","2018","05","31","19:00","22.6","","18.3","","77","","","","18","","28","","24.1","","97.93","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 20:00","2018","05","31","20:00","21.5","","18.4","","82","","","","19","","18","","24.1","","97.92","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 21:00","2018","05","31","21:00","21.0","","18.8","","87","","","","19","","12","","24.1","","97.96","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 22:00","2018","05","31","22:00","19.9","","18.2","","90","","","","18","","8","","24.1","","97.92","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-31 23:00","2018","05","31","23:00","19.6","","18.2","","92","","","","17","","8","","24.1","","97.93","","","","","","NA"
