"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 17:00","2019","06","27","17:00","28.5","","11.9","","35","","","","24","","5","","24.1","","99.22","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 18:00","2019","06","27","18:00","28.1","","13.7","","40","","","","26","","4","","16.1","","99.22","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 19:00","2019","06","27","19:00","27.6","","12.8","","39","","","","28","","4","","24.1","","99.27","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 20:00","2019","06","27","20:00","23.4","","16.1","","63","","","","22","","10","","24.1","","99.30","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 21:00","2019","06","27","21:00","21.5","","16.3","","72","","","","20","","11","","24.1","","99.38","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 22:00","2019","06","27","22:00","20.6","","17.0","","79","","","","23","","7","","24.1","","99.37","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-27 23:00","2019","06","27","23:00","19.3","","16.4","","83","","","","24","","6","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 00:00","2019","06","28","00:00","17.6","","16.4","","93","","","","20","","9","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 01:00","2019","06","28","01:00","18.2","","15.9","","86","","","","25","","9","","24.1","","99.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 02:00","2019","06","28","02:00","17.0","","15.8","","92","","","","23","","6","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 03:00","2019","06","28","03:00","15.4","","15.4","","99","","","","21","","9","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 04:00","2019","06","28","04:00","15.7","","15.6","","99","","","","23","","8","","24.1","","99.26","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 05:00","2019","06","28","05:00","15.8","","14.6","","92","","","","24","","10","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 06:00","2019","06","28","06:00","17.8","","16.6","","92","","","","24","","8","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 07:00","2019","06","28","07:00","21.0","","17.7","","81","","","","21","","8","","24.1","","99.38","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 08:00","2019","06","28","08:00","23.5","","15.6","","61","","","","22","","10","","24.1","","99.43","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 09:00","2019","06","28","09:00","24.4","","15.6","","57","","","","21","","12","","24.1","","99.43","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 10:00","2019","06","28","10:00","25.5","","15.2","","52","","","","23","","9","","24.1","","99.39","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 11:00","2019","06","28","11:00","28.0","","16.9","","50","","","","21","","13","","24.1","","99.37","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 12:00","2019","06","28","12:00","28.6","","16.6","","47","","","","23","","17","","24.1","","99.35","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 13:00","2019","06","28","13:00","29.4","","17.1","","47","","","","22","","11","","24.1","","99.34","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 14:00","2019","06","28","14:00","23.5","","18.1","","71","","","","35","","23","","24.1","","99.31","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 15:00","2019","06","28","15:00","25.9","","19.0","","65","","","","","","0","","24.1","","99.25","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 16:00","2019","06","28","16:00","27.4","","18.7","","58","","","","","","0","","24.1","","99.25","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 17:00","2019","06","28","17:00","26.2","","18.4","","62","","","","9","","12","","24.1","","99.16","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 18:00","2019","06","28","18:00","25.2","","19.0","","68","","","","9","","8","","24.1","","99.12","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 19:00","2019","06","28","19:00","24.4","","18.4","","69","","","","15","","15","","24.1","","99.05","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 20:00","2019","06","28","20:00","23.1","","18.2","","73","","","","15","","9","","24.1","","99.02","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 21:00","2019","06","28","21:00","22.4","","16.3","","68","","","","21","","9","","24.1","","99.05","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 22:00","2019","06","28","22:00","20.9","","17.8","","82","","","","22","","10","","24.1","","99.05","","27","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-06-28 23:00","2019","06","28","23:00","20.4","","19.5","","94","","","","23","","15","","24.1","","99.07","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 00:00","2019","06","29","00:00","21.1","","19.5","","91","","","","25","","16","","24.1","","99.07","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 01:00","2019","06","29","01:00","20.9","","19.3","","90","","","","24","","12","","24.1","","99.03","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 02:00","2019","06","29","02:00","20.2","","19.0","","93","","","","25","","12","","24.1","","98.97","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 03:00","2019","06","29","03:00","19.7","","19.1","","97","","","","23","","10","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 04:00","2019","06","29","04:00","19.6","","19.1","","97","","","","27","","7","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 05:00","2019","06","29","05:00","18.6","","18.6","","100","","","","20","","7","","16.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 06:00","2019","06","29","06:00","19.5","","19.5","","100","","","","21","","9","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 07:00","2019","06","29","07:00","21.5","","20.0","","91","","","","24","","14","","24.1","","98.97","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 08:00","2019","06","29","08:00","22.6","","20.8","","89","","","","23","","8","","24.1","","99.00","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 09:00","2019","06","29","09:00","24.1","","20.2","","78","","","","27","","10","","24.1","","98.98","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 10:00","2019","06","29","10:00","25.0","","19.8","","72","","","","28","","9","","24.1","","98.92","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 11:00","2019","06","29","11:00","25.5","","20.7","","74","","","","27","","7","","24.1","","98.90","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 12:00","2019","06","29","12:00","27.5","","19.6","","62","","","","25","","14","","24.1","","98.85","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 13:00","2019","06","29","13:00","27.6","","19.0","","59","","","","30","","14","","24.1","","98.78","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 14:00","2019","06","29","14:00","27.5","","18.6","","58","","","","31","","19","","24.1","","98.73","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 15:00","2019","06","29","15:00","28.3","","18.9","","56","","","","32","","16","","24.1","","98.66","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 16:00","2019","06","29","16:00","27.3","","17.9","","56","","","","30","","23","","24.1","","98.60","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 17:00","2019","06","29","17:00","26.8","","16.5","","53","","","","31","","24","","24.1","","98.59","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 18:00","2019","06","29","18:00","26.5","","17.7","","58","","","","31","","27","","24.1","","98.60","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 19:00","2019","06","29","19:00","25.1","","16.6","","59","","","","30","","16","","24.1","","98.62","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 20:00","2019","06","29","20:00","22.9","","15.8","","64","","","","30","","13","","24.1","","98.63","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 21:00","2019","06","29","21:00","21.3","","15.0","","67","","","","28","","10","","24.1","","98.69","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 22:00","2019","06","29","22:00","19.3","","15.5","","78","","","","24","","9","","24.1","","98.64","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-29 23:00","2019","06","29","23:00","17.8","","15.5","","86","","","","23","","8","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 00:00","2019","06","30","00:00","16.6","","15.0","","90","","","","23","","11","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 01:00","2019","06","30","01:00","16.8","","15.2","","90","","","","25","","12","","24.1","","98.60","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 02:00","2019","06","30","02:00","16.5","","14.9","","90","","","","25","","13","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 03:00","2019","06","30","03:00","16.6","","14.1","","85","","","","27","","13","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 04:00","2019","06","30","04:00","16.5","","11.9","","74","","","","28","","14","","24.1","","98.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 05:00","2019","06","30","05:00","16.1","","12.1","","77","","","","32","","12","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 06:00","2019","06","30","06:00","17.3","","12.7","","74","","","","36","","10","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 07:00","2019","06","30","07:00","19.0","","13.2","","68","","","","35","","16","","24.1","","98.66","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 08:00","2019","06","30","08:00","20.7","","12.9","","61","","","","36","","17","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 09:00","2019","06","30","09:00","21.9","","13.3","","58","","","","34","","20","","24.1","","98.68","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 10:00","2019","06","30","10:00","21.8","","12.0","","53","","","","33","","23","","24.1","","98.70","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 11:00","2019","06","30","11:00","22.6","","13.6","","56","","","","33","","14","","24.1","","98.74","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 12:00","2019","06","30","12:00","22.8","","12.8","","53","","","","35","","18","","24.1","","98.75","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 13:00","2019","06","30","13:00","23.4","","11.5","","47","","","","32","","19","","24.1","","98.74","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 14:00","2019","06","30","14:00","24.0","","12.9","","49","","","","29","","7","","24.1","","98.69","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 15:00","2019","06","30","15:00","24.3","","13.1","","49","","","","34","","14","","24.1","","98.68","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 16:00","2019","06","30","16:00","24.6","","11.7","","44","","","","12","","5","","24.1","","98.67","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 17:00","2019","06","30","17:00","24.6","","12.7","","47","","","","1","","14","","24.1","","98.63","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 18:00","2019","06","30","18:00","23.3","","11.8","","48","","","","8","","13","","24.1","","98.62","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 19:00","2019","06","30","19:00","22.1","","12.6","","55","","","","6","","7","","24.1","","98.66","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 20:00","2019","06","30","20:00","18.9","","11.9","","63","","","","4","","9","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 21:00","2019","06","30","21:00","19.8","","11.4","","58","","","","6","","6","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 22:00","2019","06","30","22:00","17.5","","12.2","","71","","","","17","","3","","24.1","","98.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-06-30 23:00","2019","06","30","23:00","15.8","","12.3","","80","","","","36","","6","","24.1","","98.87","","","","","","NA"
