"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 16:00","2018","09","27","16:00","15.6","","10.2","","70","","","","16","","13","","24.1","","98.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 17:00","2018","09","27","17:00","14.9","","9.9","","72","","","","13","","8","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 18:00","2018","09","27","18:00","13.9","","10.2","","79","","","","8","","7","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 19:00","2018","09","27","19:00","13.0","","10.3","","83","","","","7","","5","","24.1","","98.80","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 20:00","2018","09","27","20:00","12.9","","9.9","","82","","","","7","","7","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 21:00","2018","09","27","21:00","12.8","","9.9","","82","","","","5","","7","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 22:00","2018","09","27","22:00","12.9","","9.4","","79","","","","7","","7","","24.1","","98.76","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-27 23:00","2018","09","27","23:00","12.0","","9.9","","87","","","","36","","2","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 00:00","2018","09","28","00:00","11.7","","9.4","","86","","","","15","","7","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 01:00","2018","09","28","01:00","9.7","","8.8","","94","","","","17","","5","","24.1","","98.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 02:00","2018","09","28","02:00","10.0","","9.3","","96","","","","18","","4","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 03:00","2018","09","28","03:00","10.2","","9.5","","96","","","","18","","7","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 04:00","2018","09","28","04:00","9.7","","9.5","","99","","","","24","","5","","24.1","","98.75","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 05:00","2018","09","28","05:00","9.7","","9.7","","100","","","","24","","7","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 06:00","2018","09","28","06:00","9.6","","9.6","","100","","","","27","","8","","16.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 07:00","2018","09","28","07:00","9.2","","9.2","","100","","","","23","","7","","9.7","","98.84","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 08:00","2018","09","28","08:00","12.8","","11.4","","91","","","","23","","11","","19.3","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 09:00","2018","09","28","09:00","15.8","","9.2","","65","","","","22","","19","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 10:00","2018","09","28","10:00","17.7","","9.4","","58","","","","23","","29","","16.1","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 11:00","2018","09","28","11:00","19.4","","10.2","","55","","","","24","","25","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 12:00","2018","09","28","12:00","20.3","","11.1","","55","","","","21","","32","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 13:00","2018","09","28","13:00","21.1","","11.1","","52","","","","22","","25","","22.5","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 14:00","2018","09","28","14:00","21.5","","10.4","","49","","","","22","","32","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 15:00","2018","09","28","15:00","21.0","","11.4","","54","","","","23","","27","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 16:00","2018","09","28","16:00","19.2","","11.3","","60","","","","24","","19","","24.1","","98.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 17:00","2018","09","28","17:00","17.6","","10.7","","64","","","","30","","19","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 18:00","2018","09","28","18:00","15.3","","10.4","","72","","","","31","","21","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 19:00","2018","09","28","19:00","14.4","","10.1","","75","","","","30","","18","","24.1","","99.03","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 20:00","2018","09","28","20:00","11.5","","9.0","","85","","","","27","","17","","24.1","","99.18","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 21:00","2018","09","28","21:00","10.7","","9.5","","92","","","","25","","8","","24.1","","99.19","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 22:00","2018","09","28","22:00","10.9","","9.5","","91","","","","27","","11","","24.1","","99.20","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-28 23:00","2018","09","28","23:00","10.8","","9.1","","89","","","","28","","12","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 00:00","2018","09","29","00:00","10.6","","9.2","","91","","","","24","","10","","24.1","","99.30","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 01:00","2018","09","29","01:00","10.3","","10.1","","99","","","","19","","12","","24.1","","99.33","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 02:00","2018","09","29","02:00","10.1","","9.8","","98","","","","21","","9","","24.1","","99.36","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 03:00","2018","09","29","03:00","8.9","","8.8","","99","","","","21","","9","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 04:00","2018","09","29","04:00","8.3","","8.3","","100","","","","22","","8","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 05:00","2018","09","29","05:00","7.1","","7.1","","100","","","","24","","10","","2.4","","99.48","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 06:00","2018","09","29","06:00","7.3","","7.3","","100","","","","26","","9","","19.3","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 07:00","2018","09","29","07:00","7.7","","7.7","","100","","","","25","","9","","24.1","","99.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 08:00","2018","09","29","08:00","9.6","","8.9","","95","","","","25","","10","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 09:00","2018","09","29","09:00","11.6","","9.0","","84","","","","26","","15","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 10:00","2018","09","29","10:00","12.7","","7.1","","69","","","","27","","21","","24.1","","99.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 11:00","2018","09","29","11:00","13.2","","5.7","","60","","","","27","","22","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 12:00","2018","09","29","12:00","13.7","","5.8","","58","","","","26","","18","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 13:00","2018","09","29","13:00","15.3","","5.2","","51","","","","25","","22","","24.1","","99.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 14:00","2018","09","29","14:00","14.9","","4.1","","48","","","","28","","18","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 15:00","2018","09","29","15:00","15.0","","3.0","","44","","","","26","","21","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 16:00","2018","09","29","16:00","14.8","","3.0","","45","","","","26","","18","","24.1","","99.60","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 17:00","2018","09","29","17:00","13.5","","2.8","","48","","","","28","","16","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 18:00","2018","09","29","18:00","11.5","","3.3","","57","","","","28","","6","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 19:00","2018","09","29","19:00","10.5","","3.2","","60","","","","28","","7","","24.1","","99.69","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 20:00","2018","09","29","20:00","9.1","","4.5","","73","","","","27","","7","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 21:00","2018","09","29","21:00","9.4","","6.3","","81","","","","24","","5","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 22:00","2018","09","29","22:00","9.2","","4.9","","74","","","","28","","10","","24.1","","99.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-29 23:00","2018","09","29","23:00","8.9","","5.5","","80","","","","34","","5","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 00:00","2018","09","30","00:00","8.9","","5.9","","81","","","","3","","5","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 01:00","2018","09","30","01:00","9.2","","5.6","","78","","","","9","","5","","24.1","","99.74","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 02:00","2018","09","30","02:00","9.2","","7.5","","89","","","","","","0","","24.1","","99.80","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 03:00","2018","09","30","03:00","8.7","","8.1","","95","","","","","","0","","24.1","","99.82","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 04:00","2018","09","30","04:00","8.9","","8.6","","98","","","","24","","4","","24.1","","99.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 05:00","2018","09","30","05:00","9.0","","8.0","","94","","","","14","","3","","24.1","","99.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 06:00","2018","09","30","06:00","8.8","","7.8","","93","","","","17","","8","","24.1","","99.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 07:00","2018","09","30","07:00","8.9","","8.0","","94","","","","19","","9","","19.3","","99.84","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 08:00","2018","09","30","08:00","9.0","","8.0","","93","","","","20","","8","","24.1","","99.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 09:00","2018","09","30","09:00","9.5","","7.8","","90","","","","23","","6","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 10:00","2018","09","30","10:00","10.0","","8.0","","87","","","","20","","8","","24.1","","99.83","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 11:00","2018","09","30","11:00","10.1","","7.9","","86","","","","23","","5","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 12:00","2018","09","30","12:00","11.3","","8.8","","85","","","","","","0","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 13:00","2018","09","30","13:00","12.0","","8.6","","80","","","","12","","8","","24.1","","99.66","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 14:00","2018","09","30","14:00","12.4","","9.2","","81","","","","8","","11","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 15:00","2018","09","30","15:00","12.9","","10.1","","83","","","","8","","10","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 16:00","2018","09","30","16:00","12.9","","9.6","","80","","","","7","","10","","24.1","","99.50","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 17:00","2018","09","30","17:00","12.5","","9.7","","82","","","","6","","13","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 18:00","2018","09","30","18:00","12.4","","10.2","","87","","","","6","","10","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 19:00","2018","09","30","19:00","12.6","","10.3","","86","","","","6","","11","","24.1","","99.48","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 20:00","2018","09","30","20:00","12.3","","10.2","","87","","","","2","","11","","24.1","","99.49","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 21:00","2018","09","30","21:00","10.4","","10.2","","99","","","","2","","13","","24.1","","99.54","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 22:00","2018","09","30","22:00","10.2","","10.2","","100","","","","2","","22","","6.4","","99.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-30 23:00","2018","09","30","23:00","10.0","","10.0","","100","","","","4","","19","","4.8","","99.56","","","","","","Rain,Fog"
