"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 19:00","2021","05","27","19:00","13.0","","3.8","","53","","","","6","","17","","24.1","","99.20","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 20:00","2021","05","27","20:00","12.1","","3.4","","55","","","","4","","12","","24.1","","99.19","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 21:00","2021","05","27","21:00","10.9","","1.9","","53","","","","3","","15","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 22:00","2021","05","27","22:00","9.6","","-2.5","","42","","","","2","","19","","24.1","","99.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-27 23:00","2021","05","27","23:00","9.2","","-0.1","","52","","","","3","","15","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 00:00","2021","05","28","00:00","8.7","","0.9","","58","","","","2","","17","","24.1","","99.19","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 01:00","2021","05","28","01:00","8.5","","0.8","","58","","","","3","","25","","24.1","","99.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 02:00","2021","05","28","02:00","8.7","","1.1","","59","","","","4","","30","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 03:00","2021","05","28","03:00","9.2","","3.0","","65","","","","5","","29","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 04:00","2021","05","28","04:00","8.8","","1.4","","60","","","","5","","38","","24.1","","99.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 05:00","2021","05","28","05:00","7.7","","1.3","","64","","","","5","","41","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 06:00","2021","05","28","06:00","5.7","","3.2","","83","","","","5","","39","","19.3","","99.16","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 07:00","2021","05","28","07:00","5.4","","2.6","","82","","","","5","","39","","19.3","","99.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 08:00","2021","05","28","08:00","4.8","","2.7","","86","","","","6","","33","","16.1","","99.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 09:00","2021","05","28","09:00","4.0","","3.1","","94","","","","4","","35","","12.9","","99.08","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 10:00","2021","05","28","10:00","3.5","","2.8","","95","","","","5","","37","","9.7","","99.10","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 11:00","2021","05","28","11:00","2.8","","2.2","","96","","","","4","","45","","9.7","","99.07","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 12:00","2021","05","28","12:00","3.4","","2.8","","96","","","","5","","40","","9.7","","99.02","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 13:00","2021","05","28","13:00","3.7","","3.2","","97","","","","5","","40","","9.7","","98.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 14:00","2021","05","28","14:00","3.7","","3.2","","97","","","","4","","41","","8.1","","98.92","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 15:00","2021","05","28","15:00","3.7","","3.2","","97","","","","4","","37","","8.1","","98.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 16:00","2021","05","28","16:00","4.0","","3.4","","96","","","","5","","40","","12.9","","98.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 17:00","2021","05","28","17:00","4.1","","3.4","","95","","","","4","","35","","12.9","","98.83","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 18:00","2021","05","28","18:00","4.2","","2.9","","91","","","","4","","34","","24.1","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 19:00","2021","05","28","19:00","4.7","","2.0","","83","","","","4","","35","","24.1","","98.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 20:00","2021","05","28","20:00","5.0","","2.9","","86","","","","4","","30","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 21:00","2021","05","28","21:00","5.0","","3.4","","89","","","","4","","22","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 22:00","2021","05","28","22:00","5.2","","2.3","","82","","","","5","","28","","24.1","","98.93","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-28 23:00","2021","05","28","23:00","5.0","","3.3","","89","","","","4","","18","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 00:00","2021","05","29","00:00","5.1","","3.9","","92","","","","4","","26","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 01:00","2021","05","29","01:00","4.6","","2.7","","87","","","","4","","24","","24.1","","98.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 02:00","2021","05","29","02:00","4.2","","0.4","","76","","","","3","","18","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 03:00","2021","05","29","03:00","4.6","","-0.8","","68","","","","3","","20","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 04:00","2021","05","29","04:00","4.8","","-1.1","","66","","","","3","","23","","24.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 05:00","2021","05","29","05:00","4.7","","-1.2","","66","","","","3","","23","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 06:00","2021","05","29","06:00","5.2","","-1.0","","64","","","","3","","23","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 07:00","2021","05","29","07:00","6.1","","-0.7","","62","","","","3","","27","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 08:00","2021","05","29","08:00","7.9","","0.6","","60","","","","4","","29","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 09:00","2021","05","29","09:00","8.8","","0.7","","57","","","","5","","29","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 10:00","2021","05","29","10:00","9.6","","0.8","","54","","","","6","","27","","24.1","","99.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 11:00","2021","05","29","11:00","11.6","","0.9","","48","","","","7","","38","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 12:00","2021","05","29","12:00","12.7","","2.5","","50","","","","6","","32","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 13:00","2021","05","29","13:00","12.8","","-0.4","","40","","","","7","","41","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 14:00","2021","05","29","14:00","13.9","","1.0","","41","","","","6","","33","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 15:00","2021","05","29","15:00","14.4","","1.5","","41","","","","5","","24","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 16:00","2021","05","29","16:00","14.5","","0.5","","38","","","","6","","28","","24.1","","99.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 17:00","2021","05","29","17:00","14.4","","0.0","","37","","","","6","","24","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 18:00","2021","05","29","18:00","13.7","","1.2","","42","","","","6","","15","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 19:00","2021","05","29","19:00","12.2","","1.2","","47","","","","5","","14","","24.1","","99.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 20:00","2021","05","29","20:00","9.7","","1.2","","55","","","","2","","10","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 21:00","2021","05","29","21:00","7.8","","1.5","","64","","","","36","","10","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 22:00","2021","05","29","22:00","7.9","","0.2","","58","","","","36","","13","","24.1","","99.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-29 23:00","2021","05","29","23:00","8.2","","0.1","","56","","","","2","","8","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 00:00","2021","05","30","00:00","5.7","","0.0","","67","","","","1","","8","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 01:00","2021","05","30","01:00","6.0","","-0.6","","63","","","","1","","10","","24.1","","99.51","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 02:00","2021","05","30","02:00","5.5","","-1.1","","62","","","","1","","8","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 03:00","2021","05","30","03:00","5.0","","-0.6","","67","","","","1","","11","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 04:00","2021","05","30","04:00","5.1","","-0.6","","66","","","","36","","10","","24.1","","99.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 05:00","2021","05","30","05:00","4.7","","-0.2","","70","","","","1","","11","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 06:00","2021","05","30","06:00","8.1","","1.6","","64","","","","2","","14","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 07:00","2021","05","30","07:00","10.5","","2.5","","57","","","","4","","21","","24.1","","99.62","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 08:00","2021","05","30","08:00","11.9","","3.0","","54","","","","3","","19","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 09:00","2021","05","30","09:00","13.1","","5.0","","58","","","","3","","19","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 10:00","2021","05","30","10:00","14.6","","5.0","","52","","","","5","","16","","24.1","","99.65","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 11:00","2021","05","30","11:00","15.1","","5.2","","51","","","","7","","19","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 12:00","2021","05","30","12:00","16.3","","7.4","","55","","","","5","","17","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 13:00","2021","05","30","13:00","16.3","","6.1","","51","","","","5","","18","","24.1","","99.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 14:00","2021","05","30","14:00","17.2","","1.5","","34","","","","4","","17","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 15:00","2021","05","30","15:00","17.2","","1.3","","34","","","","5","","18","","24.1","","99.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 16:00","2021","05","30","16:00","17.4","","-0.8","","29","","","","6","","10","","24.1","","99.55","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 17:00","2021","05","30","17:00","17.1","","0.4","","32","","","","8","","16","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 18:00","2021","05","30","18:00","16.4","","0.8","","35","","","","9","","14","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 19:00","2021","05","30","19:00","14.5","","1.5","","41","","","","13","","8","","24.1","","99.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 20:00","2021","05","30","20:00","13.5","","0.4","","40","","","","15","","3","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 21:00","2021","05","30","21:00","10.4","","1.9","","56","","","","29","","5","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 22:00","2021","05","30","22:00","10.1","","1.1","","54","","","","27","","9","","24.1","","99.56","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-30 23:00","2021","05","30","23:00","9.3","","2.0","","60","","","","28","","13","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 00:00","2021","05","31","00:00","7.8","","2.8","","71","","","","26","","13","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 01:00","2021","05","31","01:00","7.0","","3.3","","77","","","","25","","13","","24.1","","99.52","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 02:00","2021","05","31","02:00","7.1","","3.6","","78","","","","26","","8","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 03:00","2021","05","31","03:00","5.9","","3.6","","85","","","","29","","7","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 04:00","2021","05","31","04:00","5.1","","3.0","","86","","","","27","","7","","24.1","","99.60","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 05:00","2021","05","31","05:00","6.0","","3.3","","83","","","","28","","15","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 06:00","2021","05","31","06:00","9.4","","2.6","","63","","","","30","","12","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 07:00","2021","05","31","07:00","13.0","","4.6","","56","","","","28","","7","","24.1","","99.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 08:00","2021","05","31","08:00","12.8","","4.6","","57","","","","25","","11","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 09:00","2021","05","31","09:00","17.5","","6.0","","46","","","","27","","14","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 10:00","2021","05","31","10:00","17.9","","5.8","","45","","","","25","","13","","24.1","","99.74","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 11:00","2021","05","31","11:00","19.1","","5.2","","40","","","","27","","12","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 12:00","2021","05","31","12:00","20.0","","4.6","","36","","","","26","","14","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 13:00","2021","05","31","13:00","20.9","","6.9","","40","","","","24","","18","","24.1","","99.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 14:00","2021","05","31","14:00","21.3","","4.9","","34","","","","23","","17","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 15:00","2021","05","31","15:00","22.1","","5.0","","32","","","","24","","11","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 16:00","2021","05","31","16:00","21.2","","7.5","","41","","","","23","","19","","24.1","","99.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 17:00","2021","05","31","17:00","20.2","","8.4","","46","","","","23","","22","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 18:00","2021","05","31","18:00","18.9","","5.8","","42","","","","22","","26","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 19:00","2021","05","31","19:00","17.1","","5.5","","46","","","","22","","14","","24.1","","99.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 20:00","2021","05","31","20:00","16.1","","4.9","","47","","","","23","","15","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 21:00","2021","05","31","21:00","13.6","","5.7","","59","","","","22","","9","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 22:00","2021","05","31","22:00","13.5","","5.7","","59","","","","24","","10","","24.1","","99.54","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-05-31 23:00","2021","05","31","23:00","13.4","","6.0","","61","","","","22","","6","","24.1","","99.52","","","","","","NA"
