"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 08:00","2020","03","27","08:00","2.3","","0.0","","85","","","","4","","10","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 09:00","2020","03","27","09:00","2.4","","-0.1","","83","","","","36","","11","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 10:00","2020","03","27","10:00","2.9","","-0.3","","80","","","","2","","9","","24.1","","98.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 11:00","2020","03","27","11:00","4.0","","0.6","","78","","","","6","","9","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 12:00","2020","03","27","12:00","6.1","","1.1","","70","","","","16","","9","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 13:00","2020","03","27","13:00","6.7","","1.4","","69","","","","14","","7","","24.1","","98.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 14:00","2020","03","27","14:00","7.9","","1.6","","64","","","","15","","5","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 15:00","2020","03","27","15:00","9.3","","2.4","","62","","","","","","0","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 16:00","2020","03","27","16:00","8.7","","1.5","","60","","","","6","","14","","24.1","","98.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 17:00","2020","03","27","17:00","8.6","","0.4","","56","","","","5","","12","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 18:00","2020","03","27","18:00","6.3","","0.6","","66","","","","6","","17","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 19:00","2020","03","27","19:00","2.8","","-0.8","","77","","","","5","","14","","24.1","","98.85","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 20:00","2020","03","27","20:00","1.8","","-1.2","","80","","","","6","","13","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 21:00","2020","03","27","21:00","1.4","","-1.5","","81","","","","5","","12","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 22:00","2020","03","27","22:00","1.6","","-1.2","","82","","","","7","","12","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-27 23:00","2020","03","27","23:00","1.2","","-0.1","","91","","","","5","","16","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 00:00","2020","03","28","00:00","1.3","","0.4","","94","","","","4","","16","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 01:00","2020","03","28","01:00","1.7","","1.1","","96","","","","5","","18","","19.3","","98.71","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 02:00","2020","03","28","02:00","2.1","","1.6","","96","","","","4","","22","","11.3","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 03:00","2020","03","28","03:00","2.2","","1.7","","96","","","","4","","27","","11.3","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 04:00","2020","03","28","04:00","2.2","","1.6","","95","","","","5","","25","","11.3","","98.47","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 05:00","2020","03","28","05:00","2.4","","1.7","","95","","","","5","","22","","11.3","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 06:00","2020","03","28","06:00","2.5","","1.8","","95","","","","4","","27","","16.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 07:00","2020","03","28","07:00","2.7","","2.0","","95","","","","3","","26","","12.9","","98.52","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 08:00","2020","03","28","08:00","2.8","","2.3","","97","","","","4","","29","","8.1","","98.47","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 09:00","2020","03","28","09:00","2.7","","2.4","","97","","","","4","","30","","4.8","","98.51","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 10:00","2020","03","28","10:00","3.0","","2.6","","97","","","","4","","32","","4.8","","98.40","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 11:00","2020","03","28","11:00","3.2","","2.9","","98","","","","4","","29","","6.4","","98.38","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 12:00","2020","03","28","12:00","3.7","","3.4","","98","","","","5","","34","","4.0","","98.28","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 13:00","2020","03","28","13:00","3.7","","3.4","","98","","","","4","","27","","1.2","","98.31","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 14:00","2020","03","28","14:00","3.2","","3.0","","99","","","","3","","30","","2.0","","98.28","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 15:00","2020","03","28","15:00","3.7","","3.3","","98","","","","5","","32","","4.8","","98.13","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 16:00","2020","03","28","16:00","3.6","","3.3","","98","","","","4","","28","","4.0","","98.22","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 17:00","2020","03","28","17:00","3.5","","3.2","","98","","","","5","","24","","4.8","","98.26","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 18:00","2020","03","28","18:00","3.5","","3.3","","99","","","","4","","27","","2.4","","98.33","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 19:00","2020","03","28","19:00","3.5","","3.3","","99","","","","3","","23","","1.6","","98.38","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 20:00","2020","03","28","20:00","3.5","","3.5","","99","","","","4","","28","","0.2","","98.37","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 21:00","2020","03","28","21:00","3.7","","3.6","","99","","","","5","","28","","0.2","","98.33","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 22:00","2020","03","28","22:00","3.8","","3.7","","100","","","","5","","33","","0.2","","98.30","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-28 23:00","2020","03","28","23:00","3.7","","3.7","","100","","","","5","","34","","0.2","","98.25","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 00:00","2020","03","29","00:00","3.8","","3.7","","100","","","","5","","26","","0.2","","98.21","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 01:00","2020","03","29","01:00","3.8","","3.7","","100","","","","4","","28","","0.2","","98.12","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 02:00","2020","03","29","02:00","3.7","","3.7","","100","","","","6","","19","","1.2","","98.22","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 03:00","2020","03","29","03:00","3.7","","3.6","","100","","","","3","","30","","1.2","","97.95","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 04:00","2020","03","29","04:00","3.6","","3.5","","100","","","","5","","30","","1.0","","97.91","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 05:00","2020","03","29","05:00","3.6","","3.5","","100","","","","5","","30","","0.4","","97.75","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 06:00","2020","03","29","06:00","3.6","","3.5","","100","","","","4","","27","","1.2","","97.65","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 07:00","2020","03","29","07:00","3.7","","3.6","","100","","","","4","","27","","0.4","","97.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 08:00","2020","03","29","08:00","3.9","","3.9","","100","","","","5","","19","","0.4","","97.45","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 09:00","2020","03","29","09:00","4.3","","4.2","","100","","","","3","","15","","0.2","","97.36","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 10:00","2020","03","29","10:00","4.8","","4.8","","100","","","","3","","8","","0.2","","97.28","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 11:00","2020","03","29","11:00","8.3","","8.3","","100","","","","6","","4","","0.8","","97.24","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 12:00","2020","03","29","12:00","13.9","","12.9","","94","","","","27","","6","","24.1","","97.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 13:00","2020","03","29","13:00","18.2","","14.1","","77","","","","21","","23","","24.1","","97.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 14:00","2020","03","29","14:00","19.0","","9.9","","55","","","","24","","57","","24.1","","97.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 15:00","2020","03","29","15:00","17.5","","7.2","","51","","","","25","","67","","24.1","","97.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 16:00","2020","03","29","16:00","14.4","","5.5","","55","","","","24","","67","","24.1","","97.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 17:00","2020","03","29","17:00","12.3","","3.9","","56","","","","25","","59","","24.1","","97.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 18:00","2020","03","29","18:00","11.1","","4.2","","62","","","","25","","41","","24.1","","97.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 19:00","2020","03","29","19:00","9.5","","4.4","","70","","","","23","","38","","24.1","","97.84","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 20:00","2020","03","29","20:00","8.7","","4.8","","76","","","","23","","39","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 21:00","2020","03","29","21:00","8.8","","4.6","","75","","","","23","","34","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 22:00","2020","03","29","22:00","8.6","","4.6","","76","","","","23","","23","","24.1","","97.98","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-29 23:00","2020","03","29","23:00","8.5","","4.3","","75","","","","23","","31","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 00:00","2020","03","30","00:00","8.2","","4.1","","76","","","","23","","24","","24.1","","97.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 01:00","2020","03","30","01:00","8.3","","3.8","","73","","","","23","","30","","24.1","","97.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 02:00","2020","03","30","02:00","7.4","","4.9","","84","","","","22","","22","","24.1","","97.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 03:00","2020","03","30","03:00","7.4","","4.2","","80","","","","24","","21","","24.1","","97.83","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 04:00","2020","03","30","04:00","6.9","","4.5","","84","","","","26","","19","","24.1","","97.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 05:00","2020","03","30","05:00","6.4","","3.1","","80","","","","26","","22","","24.1","","97.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 06:00","2020","03","30","06:00","6.1","","2.9","","80","","","","24","","18","","24.1","","97.97","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 07:00","2020","03","30","07:00","6.0","","3.1","","81","","","","24","","20","","24.1","","98.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 08:00","2020","03","30","08:00","5.7","","2.8","","82","","","","25","","29","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 09:00","2020","03","30","09:00","5.9","","3.4","","84","","","","25","","22","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 10:00","2020","03","30","10:00","6.5","","3.4","","81","","","","26","","21","","24.1","","98.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 11:00","2020","03","30","11:00","6.3","","3.7","","83","","","","25","","20","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 12:00","2020","03","30","12:00","6.5","","3.4","","80","","","","24","","24","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 13:00","2020","03","30","13:00","6.7","","3.4","","79","","","","25","","29","","24.1","","98.32","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 14:00","2020","03","30","14:00","6.6","","3.5","","80","","","","26","","27","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 15:00","2020","03","30","15:00","6.9","","3.0","","76","","","","27","","30","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 16:00","2020","03","30","16:00","6.8","","2.9","","76","","","","27","","27","","24.1","","98.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 17:00","2020","03","30","17:00","6.0","","2.8","","80","","","","26","","22","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 18:00","2020","03","30","18:00","6.0","","2.0","","75","","","","27","","20","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 19:00","2020","03","30","19:00","5.5","","1.6","","76","","","","29","","20","","24.1","","98.65","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 20:00","2020","03","30","20:00","5.0","","1.8","","80","","","","28","","16","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 21:00","2020","03","30","21:00","4.5","","1.4","","80","","","","29","","17","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 22:00","2020","03","30","22:00","4.1","","1.4","","83","","","","30","","10","","24.1","","98.71","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-30 23:00","2020","03","30","23:00","3.9","","1.4","","84","","","","29","","10","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 00:00","2020","03","31","00:00","3.9","","1.8","","86","","","","28","","12","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 01:00","2020","03","31","01:00","3.6","","2.0","","89","","","","27","","9","","24.1","","98.73","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 02:00","2020","03","31","02:00","3.3","","2.7","","96","","","","26","","9","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 03:00","2020","03","31","03:00","3.5","","2.7","","95","","","","27","","8","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 04:00","2020","03","31","04:00","3.5","","2.8","","95","","","","28","","7","","24.1","","98.67","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 05:00","2020","03","31","05:00","3.6","","3.0","","95","","","","27","","8","","24.1","","98.74","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 06:00","2020","03","31","06:00","3.6","","3.1","","97","","","","31","","6","","19.3","","98.77","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 07:00","2020","03","31","07:00","4.2","","3.5","","95","","","","36","","9","","19.3","","98.78","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 08:00","2020","03","31","08:00","4.7","","3.8","","93","","","","2","","16","","16.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 09:00","2020","03","31","09:00","4.9","","4.4","","96","","","","4","","13","","8.1","","98.76","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 10:00","2020","03","31","10:00","4.9","","4.7","","98","","","","6","","19","","1.0","","98.72","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 11:00","2020","03","31","11:00","5.1","","4.8","","98","","","","6","","21","","4.0","","98.73","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 12:00","2020","03","31","12:00","4.7","","4.5","","98","","","","6","","22","","6.4","","98.73","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 13:00","2020","03","31","13:00","4.4","","3.7","","95","","","","5","","23","","9.7","","98.73","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 14:00","2020","03","31","14:00","3.5","","3.3","","99","","","","5","","25","","0.6","","98.67","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 15:00","2020","03","31","15:00","3.3","","3.1","","99","","","","4","","30","","0.6","","98.59","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 16:00","2020","03","31","16:00","3.2","","3.1","","99","","","","5","","26","","0.4","","98.58","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 17:00","2020","03","31","17:00","3.1","","3.0","","99","","","","4","","25","","0.4","","98.63","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 18:00","2020","03","31","18:00","3.1","","3.0","","99","","","","5","","30","","0.4","","98.63","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 19:00","2020","03","31","19:00","3.3","","3.1","","99","","","","6","","28","","9.7","","98.66","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 20:00","2020","03","31","20:00","3.3","","2.7","","96","","","","4","","32","","9.7","","98.68","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 21:00","2020","03","31","21:00","3.4","","2.6","","95","","","","5","","24","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 22:00","2020","03","31","22:00","3.6","","2.5","","92","","","","5","","21","","24.1","","98.66","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-31 23:00","2020","03","31","23:00","3.6","","2.5","","92","","","","5","","22","","24.1","","98.63","","","","","","Rain"
